m0,date,Z_unhedged,Z_delta,Z_delta_vega,Z_diffusion,alpha,V_t,n_instruments,straddle_delta,straddle_vega,hedged_delta,hedged_vega
0.75,2020-01-30,23.56842796102353,-23.714373558178067,0.3332050944572984,-4.511860024348891,0.25,323.65999999999985,3,0.9999999892093208,1.537942104810458e-05,-0.015009092138360991,-100.62434207332883
0.75,2020-01-31,-34.571571997755825,-23.71437414432745,0.3332051610022404,-24.621903360822728,0.25,265.5200000412205,3,1.0,1.9576421417714822e-16,-0.15519243811020544,-63.72986624309292
0.75,2020-02-04,9.379991266842126,9.379991266842126,-0.05276250477436406,3.328853666367877,0.25,135.09121553991963,3,0.16685761262963206,726.8679059482874,0.060495117263029474,127.82023747034737
0.75,2020-02-05,26.655009753636932,20.464592325077547,0.47824321421194327,5.999290082363331,0.25,152.36623402671444,3,0.41182189824337734,640.4995993333066,0.06080075165579035,71.86993118859482
0.75,2020-02-06,32.76892782206323,22.011405541984686,1.7154212571608696,6.928262680728039,0.25,158.48015209514074,3,0.5725461760663247,537.8114789457785,0.038564059671569395,26.30664302254877
0.75,2020-02-07,21.393362212556667,20.98174933399673,1.4894265357239647,6.155652276747475,0.25,147.10458648563417,3,0.6164402444634941,496.6227500799815,0.03161856105608685,13.714207203777676
0.75,2020-02-10,33.37207188688342,17.931645848303447,1.0206020210205224,7.428052484717455,0.25,159.08329615996092,3,0.551502761993303,531.6949009346791,0.034382077466501904,28.517895214209716
0.75,2020-02-11,36.53691141149659,17.974979740034655,1.3871574339407289,7.6589203587045915,0.25,162.2481356845741,3,0.6596827284610172,425.74618190956426,0.022667114762244034,4.935492783625705
0.75,2020-02-12,46.71930472533734,13.842257846270854,-1.2458655012146949,7.611793403484114,0.25,172.43052899841484,3,0.6833349998847033,397.9596714682306,0.015524025828691168,-0.25585877612610375
0.75,2020-02-13,42.944567043609936,13.832696013908276,-0.5444360992524935,7.651973008909323,0.25,168.65579131668744,3,0.796057413291594,288.0500086430593,0.006013055723197991,-19.923291408811565
0.75,2020-02-14,43.90000514038735,9.83665700001194,-1.6281690143297851,7.645591987432368,0.25,169.61122941346486,3,0.775984809659562,300.17142347687957,0.0054450851279298496,-16.413036244910188
0.75,2020-02-18,35.04894745768274,8.644569388647142,-1.1600529000099868,7.99559678178133,0.25,160.76017173076025,3,0.8330409949304934,235.9603785718848,-0.00457861727166986,-25.694165377560466
0.75,2020-02-19,48.32587250813316,8.709464259499953,-1.0154304845430602,7.033596204980938,0.25,174.03709678121066,3,0.8152237039354866,225.24922551618792,0.0019969512295634484,-15.871180877818887
0.75,2020-02-20,37.88789897925568,8.804180985469259,-0.6300633922020893,7.564591908209195,0.25,163.5991232523332,3,0.8532732851736005,184.61257086079007,-0.0041196646871780596,-25.526374389585385
0.75,2020-02-21,13.388597044947346,14.579015209120143,0.4196978017951096,8.43355744045951,0.25,139.09982131802485,3,0.8163573855492828,209.8441715444317,-0.004513374672354686,-13.12707822738136
0.75,2020-02-24,-19.320187222096365,73.18796808961906,8.836009539738257,9.364528639773582,0.25,106.39103705098114,3,0.6775502945621298,295.97016475774956,-0.010299547938905862,9.911953599929234
0.75,2020-02-25,-1.0283800864749537,157.6628879980692,7.933486846255391,7.795433128956887,0.25,124.68284418660255,3,0.05173210904890557,403.3205131196767,0.025541957903093326,-3.371631585348837
0.75,2020-02-26,-1.3866625843598968,157.91607902914234,15.033023439681898,9.137698750553241,0.25,124.32456168871761,4,-0.5300811095281934,284.60363375421326,0.006361645839101704,-17.06342617054264
0.75,2020-02-27,117.72597579890191,204.07365430803918,4.6105468999614345,5.715777310831072,0.25,243.43720007197942,4,-0.6424770081160754,225.497983545425,-0.005793683680329509,-23.00242419050977
0.75,2020-02-28,142.39434529931668,212.97563802928516,4.535061695714148,4.625336952906935,0.25,268.1055695723942,5,-0.950151420786736,44.38380203174237,0.008412767787014164,-2.4697479408665615
0.75,2020-03-02,4.499086459587801,204.31047393076014,-4.045447751575836,5.287726898123708,0.25,130.2103107326653,5,-0.9515580121012883,39.164878028872636,-0.012003986669885891,-3.8244678515406108
0.75,2020-03-03,90.9188232339686,208.07788177402287,-4.808647341536954,4.062102686463703,0.25,216.6300475070461,5,-0.9769593317390435,13.780530481449958,0.004551469572976807,-9.40474959793886
0.75,2020-03-04,-35.537880175266736,205.45077366271087,-4.487263474305308,7.720673991096675,0.25,90.17334409781077,5,-0.999994852440564,0.0038524177723593764,-0.015260932089362855,2.215286310617246
0.75,2020-03-03,-36.859254741362406,-36.859254741362406,10.11243067185012,14.710792812527643,0.25,333.2769308666376,2,0.701221925880116,411.9828910885644,-0.035604003874118995,26.62137453957797
0.75,2020-03-04,28.657921656874976,-60.22195744842958,6.680974582638498,-0.20538262443602662,0.25,398.794107264875,3,0.5296144769180784,520.5366466968364,-0.0542474832184191,163.1316836476642
0.75,2020-03-05,-17.602472878895924,-50.247886825038904,23.537108703662057,17.96103979972463,0.25,352.5337127291041,3,0.7535222850257668,353.40290097237585,-0.06538486932070031,-8.753790834652705
0.75,2020-03-06,-47.84755503204269,-41.633824739406464,30.981239454200704,25.81115011043414,0.25,322.2886305759573,4,0.5499697685572957,493.3436074137516,-0.08245399648982377,139.6271201087302
0.75,2020-03-09,-76.90640415530447,53.4959995752547,43.04551813366834,69.79835625041179,0.25,293.22978145269553,4,0.468053134691379,520.6526487605131,-0.05741116521038414,197.0002745958243
0.75,2020-03-10,-77.90702630579585,-11.005391358816269,45.61427269506976,77.29552107977426,0.25,292.22915930220415,4,-0.008898951713135983,550.0721050825191,0.00802984596885753,219.3986784718483
0.75,2020-03-11,-83.2128789247281,-17.564661326543728,60.75681890053306,76.98742448358547,0.25,286.9233066832719,4,0.28721828715606434,527.6027257527633,0.04577675516176549,106.62686962975403
0.75,2020-03-12,14.490297513171981,155.02781130442872,60.85812446519094,102.07597001934562,0.25,384.626483121172,4,-0.023067358482741218,524.4322963625356,0.022679317632094964,172.118669060664
0.75,2020-03-13,-108.08282719975614,37.76894463875456,27.73337132597021,105.19995379113263,0.25,262.05335840824387,4,-0.5296451653777752,357.0324969877397,-0.012436006714914072,116.37735593927204
0.75,2020-03-16,65.02984570678694,38.80519976571253,50.11790181318764,133.66220342247783,0.25,435.16603131478695,4,-0.11360505534787335,488.25260171709857,0.10639451790359222,198.38773483274042
0.75,2020-03-17,-21.835513213066633,-31.807819936074225,20.888703144867122,134.32190353738898,0.25,348.3006723949334,4,-0.705256682594761,230.21775117650844,-0.01757676704545963,54.25730308886145
0.75,2020-03-18,73.17329175374118,-29.251113490613648,3.3473324534842277,134.25802766093113,0.25,443.3094773617412,4,-0.4770921406550406,331.70672394910787,0.025555817483122745,107.43431137709189
0.75,2020-03-19,20.23640499419298,-76.80162998216633,29.22477723218867,133.85383314257393,0.25,390.372590602193,4,-0.6635386582395627,227.73981880603122,-0.015411225518154215,60.44328443196369
0.75,2020-03-20,107.1423406081945,-59.21557799445185,29.928559404345663,134.9041992758448,0.25,477.2785262161945,4,-0.7913033631988058,164.6110518296765,0.002188957002114522,43.784724689047394
0.75,2020-03-23,169.28495469805,-50.50176698777966,30.864682883399496,134.87873518707636,0.25,539.42114030605,4,-0.9215916870522227,70.82000309556544,0.00714629569537395,22.42985042224226
0.75,2020-03-24,-25.309865994002337,-51.626844816959135,13.889372119103257,135.7678873159207,0.25,344.82631961399767,4,-0.9755935989688582,21.787228702926406,0.0019359245655761192,12.734746290545528
0.75,2020-03-25,-55.66563152732192,-54.441603051387574,16.895742135506225,135.13024174637147,0.25,314.4705540806781,4,-0.8245716954411578,115.42792366622837,0.017222840376274307,32.41074560067962
0.75,2020-03-26,-177.15741003533822,-48.528808896790224,14.863248157137377,140.48373818898915,0.25,192.9787755726618,4,-0.8305382629580969,106.43482185466334,0.022996671509197597,33.83454957173136
0.75,2020-03-27,-125.92926488816772,-70.88635384770726,15.105506196442889,140.6184306798923,0.25,244.20692071983228,4,-0.5361477381486321,205.7343155322497,0.014472362191787935,68.01003370976136
0.75,2020-03-30,-217.99708851167352,-117.28511313571235,15.239857528023407,136.15494231621193,0.25,152.13909709632648,4,-0.8432181698560419,87.090371392044,0.01356098905401193,24.88022986085815
0.75,2020-03-31,-179.7223492473007,-114.47613009548479,15.278420128313314,136.14320954611387,0.25,190.4138363606993,4,-0.8961051464035276,41.34455411582639,0.0035852071977445776,13.735484811173357
0.75,2020-04-01,-65.63618458404636,-102.62660158540899,16.157237355209816,138.94758111890368,0.25,304.50000102395364,4,-0.9996910321812195,0.1609930467519191,-0.024367589370554055,0.0885833992590917
0.75,2020-04-02,38.18118497109879,38.18118497109879,-1.7532728100871964,-1.199126916469595,0.25,645.0692613779889,2,0.8469558686849782,203.60924347679136,0.01673456767694792,44.50317182027777
0.75,2020-04-03,-4.708693815886477,27.68736816131411,-1.4828889759641015,-1.7210807070356395,0.25,602.1793825910037,2,0.9085755086276216,136.73647767670917,0.02965486121378813,-29.07209799791704
0.75,2020-04-06,159.50882370715976,32.87691440926824,-7.6510122699558,-4.68900755515233,0.25,766.3969001140499,2,0.9210548604972834,117.5195350385373,0.0447867540674024,-29.78766297405383
0.75,2020-04-07,155.83604187583205,33.137036832263675,-7.4502198993914135,-7.35262961661283,0.25,762.7241182827222,2,0.9806850796751432,36.045114994135766,-0.011525899418077246,-92.62468316305404
0.75,2020-04-08,243.8003746348595,32.280721925113085,-8.751741885364481,-9.509861988396551,0.25,850.6884510417497,2,0.9774269936814421,40.34947503258386,-0.0077078701464262656,-88.32550024779917
0.75,2020-04-09,283.12318603857716,32.66284190056217,-8.982415547739265,-7.872946345544392,0.25,890.0112624454673,3,0.9940487831860794,12.538515920436975,-0.016812415951499515,-85.87905253306197
0.75,2020-04-13,254.81108199717346,32.37297305717448,-8.962051293578725,-6.158854827067785,0.25,861.6991584040636,3,0.9980966514046563,4.407267072275526,-0.004351514160976233,-66.57147677218119
0.75,2020-04-14,339.1769186882244,32.469509470130674,-8.9727765146705,-4.116823319796936,0.25,946.0649950951146,3,0.999178394219299,1.8168022418228467,-0.00016078746323244797,-65.79619569410046
0.75,2020-04-15,276.4910693894964,32.432145488952415,-8.959534350147464,-4.9499012773773075,0.25,883.3791457963865,3,0.9999269415018044,0.18806898440483438,-0.016891330360683465,-31.33919649295284
0.75,2020-04-16,292.6737245288666,32.42598344540852,-8.956171279888167,-7.569974917396053,0.25,899.5618009357568,3,0.9997397486050175,0.5906974309627744,0.000883648306660989,-46.92132831979468
0.75,2020-04-17,367.6720429228109,32.43382329649069,-8.956470388863295,-3.101949358945035,0.25,974.560119329701,3,0.9998360021996261,0.37042929084965287,0.00792625306417305,-50.640033167332554
0.75,2020-04-20,316.27842746145836,32.43177834819892,-8.949287900598733,-10.507172268101499,0.25,923.1665038683485,3,0.9999976492391143,0.006506591314533577,-0.014518730806081015,-10.149637374965373
0.75,2020-04-21,229.70716035882208,32.46030766966953,-8.928081617638668,-11.413426536388783,0.25,836.5952367657122,3,0.9999099192513176,0.17812840747606454,0.030302762262153338,-44.16943600191866
0.75,2020-04-22,292.42193488860414,32.43073476643133,-8.908054889460004,-1.4576433136552396,0.25,899.3100112954943,3,0.9995638154516305,0.715773218616635,0.04273702263582724,-51.71807084549613
0.75,2020-04-23,290.9119324143039,32.43007365346284,-8.905643855681319,-3.3625956210246386,0.25,897.8000088211941,3,0.9999997133400429,0.0006692090928732137,-0.013326333446216587,-7.475397090182266
0.75,2020-04-24,329.8519235931101,32.43007599480802,-8.905618452224417,-1.9940065269063325,0.25,936.7400000000002,3,0.9999997803941553,0.0004783521689112226,0.002208493425026603,-15.212372131373073
0.75,2020-04-27,371.59192359310987,32.43008516115583,-8.905616468347262,-3.2138457614433946,0.25,978.48,3,0.9999999999999799,6.111603555599363e-11,-0.020622285595172207,12.234101462580517
0.75,2020-04-28,356.5019235931097,32.43008516115583,-8.905616468346807,-3.3296508498096955,0.25,963.3899999999999,3,1.0,4.996525749633443e-20,-0.006180390785265777,5.6540559174859455
0.75,2020-04-29,432.62192359311007,32.43008516115583,-8.905616468346807,-3.4549638127878097,0.25,1039.5100000000002,3,1.0,3.549210376314022e-23,-0.005971497275261584,4.82022421260505
0.75,2020-04-30,405.5419235931097,32.43008516115583,-8.905616468346807,-3.560405214570892,0.25,1012.4299999999998,3,1.0,2.3028614479038337e-46,0.0030493990176876373,0.3157533222129818
0.75,2020-05-01,323.8219235931099,32.43008516115583,-8.905616468346807,-3.778153995367802,0.25,930.71,3,1.0,1.913719543266523e-61,0.0033947516654708743,0.06881904800872947
0.75,2020-05-04,-8.95584057314909,-8.95584057314909,0.6072930607878106,-6.1644867536371635,0.25,281.81196445150556,2,0.47320610851306566,538.748855080844,0.02495972037214178,192.92047856763202
0.75,2020-05-05,-2.1842698239787524,-14.345666812764875,0.015029662521669707,-7.152738757404109,0.25,288.5835352006759,2,0.5244516505495613,487.0459704415142,0.04516526881258037,148.17398318973665
0.75,2020-05-06,-16.47843271592967,-18.140307660713688,2.451178188907079,-8.95165502019131,0.25,274.289372308725,2,0.5927014312049386,441.5828163878724,0.035598986859474935,83.11264546852584
0.75,2020-05-07,-2.604551144741663,-23.68925199011153,4.951660608017733,-8.45127813102107,0.25,288.163253879913,2,0.5592004338588366,450.6665160106911,0.041503030489280834,113.17232046991035
0.75,2020-05-08,18.62165213447571,-29.64578180077234,4.504427871533096,-10.43145757271401,0.25,309.38945715913036,2,0.6394889268112938,396.0732218500576,0.01716132154302319,33.54147168290683
0.75,2020-05-11,13.174506164887418,-35.42546201230249,4.035969089781531,-10.579862832405922,0.25,303.94231118954207,2,0.7699889247853026,291.657395947201,-0.0023350127553207756,-81.07528351940073
0.75,2020-05-12,-19.51294928981764,-21.759584194932188,12.359654717240403,-5.462433800625547,0.25,271.254855734837,2,0.7982179979569768,248.29340094872668,0.010084865023718859,-88.28841530927929
0.75,2020-05-13,-54.72972351067017,-16.969672358181242,8.361354417935416,-7.3265479671104,0.25,236.03808151398448,2,0.6484898197887108,347.2425116072452,-0.048363270672445835,-0.3006093415037867
0.75,2020-05-14,-42.85019672927939,-26.166064719923668,9.443010989206243,-9.754186950234896,0.25,247.91760829537526,2,0.5522455511642829,384.8318359783444,-0.026863839565386294,60.988477852725794
0.75,2020-05-15,-44.52230975788558,-34.02332792156989,7.037872759894469,-12.558332157017674,0.25,246.24549526676907,2,0.6523065061259989,325.20860530122445,-0.023310928878831683,0.03546600086468743
0.75,2020-05-18,21.734138370096503,-26.611449711214163,0.5240120519611082,-24.284053217571852,0.25,312.50194339475115,2,0.7146653295043229,278.6553466324515,-0.03686913744230125,-47.00002679273217
0.75,2020-05-19,-3.079867286630815,-29.292270113192785,4.251655713573314,-18.778432725829134,0.25,287.68793773802383,2,0.8995324715369462,119.77356959880237,-0.05812031695933584,-126.35750014358419
0.75,2020-05-20,33.86334866464085,-36.12929955162451,0.8908189826873922,-23.571581656036244,0.25,324.6311536892955,2,0.8472023364541752,157.8173292173824,-0.034890953667636615,-88.10417307920895
0.75,2020-05-21,10.90572825867173,-39.516545985502034,1.1594840672341888,-21.11179677130542,0.25,301.6735332833264,3,0.9541686065790664,58.53835156922625,-0.02064267186856239,-130.34038078319614
0.75,2020-05-22,15.798006404460068,-41.24619796937196,0.9768685199107381,-18.053376266704504,0.25,306.5658114291147,3,0.949720117416166,60.09423872164264,0.01736322463025708,-118.92211660258003
0.75,2020-05-26,51.159860036064,-40.37817900232341,1.1530627134476958,-15.989773416640958,0.25,341.92766506071865,3,0.9775649698497497,28.820458087698473,0.010834933924178114,-115.9254951178015
0.75,2020-05-27,95.36964975722799,-39.53317134369456,1.1431049877004398,-15.180130327440054,0.25,386.13745478188264,4,0.9958321139451395,5.048556176945771,0.013395100974197272,-52.90910458423349
0.75,2020-05-28,88.9686473378091,-39.56084823386436,1.164122330088503,-15.105494842824214,0.25,379.73645236246375,4,0.9997337097778173,0.36777587081980634,0.01463004618842334,-31.551866841834276
0.75,2020-05-29,103.54256496675464,-39.56304809347944,1.1699199945589953,-14.26737107131271,0.25,394.3103699914093,4,0.9997619495414906,0.295493126923744,0.028462895341340277,-21.541256331646608
0.75,2020-06-01,114.96219497534526,-39.560699548652906,1.1724352914424117,-13.484794744942064,0.25,405.7299999999999,4,0.9999834204458994,0.020094190558605857,0.017565011207476,-14.069835077467724
0.75,2020-06-02,18.555781631227774,18.555781631227774,-2.1960945579544386,-3.1756243978945804,0.25,488.8354425646278,2,0.8945836163465928,185.27872314630625,-0.02598700142414212,91.7730150732697
0.75,2020-06-03,56.468918012468635,18.85167694509471,-4.2585438064076016,-6.244098563674015,0.25,526.7485789458686,2,0.9328600518558199,127.42003870645527,-0.015608580718260656,32.20753624679969
