m0,date,Z_unhedged,Z_delta,Z_delta_vega,Z_diffusion,alpha,V_t,n_instruments,straddle_delta,straddle_vega,hedged_delta,hedged_vega
1.25,2022-07-28,-98.57220061049316,-13.509547722773505,35.75539769723855,3.063503598675652,0.01,129.95772641160602,4,0.5379180985231641,286.71534210709507,-0.0013690888212848362,-15.799549662519496
1.25,2022-07-29,-47.666152767934165,-10.338017599068309,38.06108984175805,1.2711333959414048,0.01,180.863774254165,4,0.8250003062366646,135.5817451513558,-0.019975856416289517,-8.434469479537057
1.25,2022-08-01,-59.88821005242778,-11.143189650374211,37.26073657967834,1.6315306935092622,0.01,168.6417169696714,4,0.979149676945785,20.677218118167254,0.00850734352237914,1.8124298892340533
1.25,2022-08-02,23.007470344440605,0.7567562720707883,0.00464584433325399,0.7186776859714428,0.01,322.0300354602898,4,-0.8108860813545751,397.76122848466173,-0.004233920193521534,4.375719655896603
1.25,2022-08-03,-33.2036940514738,-0.9896245547897138,-0.9629265597367862,0.2509104454366593,0.01,265.8188710643754,4,-0.8512782677251263,324.353519987362,-0.004605797257240973,-0.38339327840526494
1.25,2022-08-04,-31.644484791781338,-1.9255345359484295,1.720432305738484,1.6829015676211725,0.01,267.37808032406787,4,-0.7724827371054712,443.3087809522642,0.0016253572934538107,-3.004463000559099
1.25,2022-08-05,-30.959779924015265,-6.542587217287235,2.588489943726529,1.418142014044463,0.01,268.06278519183394,4,-0.7854455628303854,416.8498898330172,0.010709448962749724,11.016399171603496
1.25,2022-08-08,-28.494718634143453,-8.350999455623764,2.659495409654596,0.29858641351268034,0.01,270.52784648170575,4,-0.8330357754792823,339.44979021453184,0.008422770761118303,11.883647950017917
1.25,2022-08-09,-10.206372120731942,-5.14029356493279,6.53258773273933,2.9459767493196978,0.01,288.81619299511726,4,-0.8571711553564731,283.3944449164529,0.00021329935513181297,-1.4128588032975244
1.25,2022-08-10,-82.59002062455858,-2.1948462216400912,7.824774490536129,7.654411049996725,0.01,216.43254449129063,4,-0.8582556209082834,273.3391967319864,0.023271087401001367,31.881528473046245
1.25,2022-08-11,-85.52057660167151,-7.218575187982083,4.190967215608339,4.832377881995285,0.01,213.5019885141777,4,-0.7047720502456405,463.58062155699486,0.04304601060140989,40.90121844635735
1.25,2022-08-12,-139.67053380149576,-7.135684542306649,-0.4839012492876691,4.387108264172525,0.01,159.35203131435344,4,-0.7441389660469291,410.8207984700814,0.02903790865308098,30.225138613683953
1.25,2022-08-15,-155.9905552418881,-14.13137504340932,-3.3024757016356716,0.43861106914289394,0.01,143.0320098739611,4,-0.5488128863619488,586.1655760566823,0.01569077707699762,23.492602109619952
1.25,2022-08-16,-165.37932917437803,-19.371656593584248,-13.866015765351221,-1.4236671379412655,0.01,133.64323594147118,4,-0.5147012881284175,562.6886975838395,-0.00023360928887650179,24.712442771430005
1.25,2022-08-17,-147.2573978447935,-17.001842736713684,-1.8532851099522532,-0.16802308382705178,0.01,151.7651672710557,4,-0.505523667288638,551.4091416026276,-0.00815702151547204,30.57985301151723
1.25,2022-08-18,-158.39751879517468,-21.942825494184717,1.5949241287491986,1.1400028818727606,0.01,140.62504632067453,4,-0.6390864116402324,439.9586029796608,-0.010640959857967203,13.855997504823563
1.25,2022-08-19,-120.3495365775147,-19.04651266165604,-0.5459129840238575,1.2512612025801673,0.01,178.6730285383345,4,-0.6361141763505425,426.9014163513872,-0.004550440806806777,26.85624979152078
1.25,2022-08-22,-35.278462316927346,-11.520368489869043,1.079241615840374,0.8549363251061095,0.01,263.74410279892186,4,-0.8569447462570485,209.31194452949205,-0.00739074116683458,-14.887497057411906
1.25,2022-08-23,-27.020519962873152,-12.161910713421321,1.4710579497848357,0.3457935706708213,0.01,272.00204515297605,4,-0.9610674489855001,61.36656444620871,0.012363766533096565,6.540200115291086
1.25,2022-08-24,-39.473936397966156,-12.810423800225408,1.6881585681805973,0.4275179192447922,0.01,259.54862871788305,4,-0.9804737000239198,31.906933167007963,0.005006012788770442,0.2481389914256269
1.25,2022-08-25,-97.04253173596771,-12.632884806044501,1.7013100336983484,1.8702017484122848,0.01,201.9800333798815,4,-0.9896509739877022,17.088973461220434,0.009296553325256585,4.500191738486748
1.25,2022-08-26,43.318678746447006,-9.102412911019314,-3.4867137022830548,0.8952300371792035,0.01,342.3412438622962,4,-0.967275120793088,43.43627563325181,0.028026449030479683,10.066608763006073
1.25,2022-08-29,70.36743488629156,-9.101860953937432,-3.372770464660846,1.0622333035948373,0.01,369.39000000214077,6,-0.999933611192722,0.13216963409638416,0.0011605149533351344,2.305401224595619
1.25,2022-08-30,114.81743488415094,-9.101860945067074,-3.372424829411102,1.0493791014505405,0.01,413.84000000000015,6,-0.999999999752277,4.7237819454819227e-07,-4.0725131575714e-05,-0.7135183040107601
1.25,2022-08-31,145.9774348841508,-9.101860945067529,-3.372424824938207,1.0345140810400153,0.01,445.0,6,-1.0,3.836120973867059e-17,0.0004940290230686095,0.003938388873232819
1.25,2022-09-02,42.58924203362335,0.0005896569425658527,0.0014223501714241138,0.21466763188777804,0.01,1075.740755637986,1,-0.9999683582221561,0.15417583108655616,-0.0003713407727560236,0.15417583108655616
1.25,2022-09-06,58.65904886353701,0.0006571870235347888,0.0019084318191744387,0.22095039138957873,0.01,1091.8105624678997,1,-0.9999837772142511,0.07922825962187052,-0.00038675976485103014,0.07922825962187052
1.25,2022-09-07,-13.020173621404524,0.0005596139047838733,0.0019250737099127946,0.1969132440311796,0.01,1020.1313399829581,1,-0.9999877917385999,0.05562816033919192,-0.00033413515885083456,0.05562816033919192
1.25,2022-09-08,-39.32905361678297,0.0009481108617137579,0.0038655262341080743,0.18892095326589242,0.01,993.8224599875797,1,-0.9999721965919895,0.12003188119991849,-0.0003185400122405202,0.12003188119991849
1.25,2022-09-09,-100.51136974825761,-0.0043223956932934016,-0.0028466596187399773,0.16541553134072728,0.01,932.640143856105,1,-0.9999517101163702,0.19730133191540505,-0.00029805353662115674,0.19730133191540505
1.25,2022-09-12,-143.55997820404036,-0.0031025317625790194,-0.0017443386382183235,0.1518969913154251,0.01,889.5915354003223,1,-0.9999960120723383,0.018690632440498033,-0.0003423554925893191,0.018690632440498033
1.25,2022-09-13,34.158505954533666,0.0017978246896745986,-0.00826843750610351,0.21193330253709064,0.01,1067.3100195588963,1,-0.9999638971535105,0.14281279287257442,-0.00031024057376149994,0.14281279287257442
1.25,2022-09-14,20.838493250601687,0.001777662006816172,-0.00815316510829689,0.20758538422455786,0.01,1053.9900068549643,1,-0.9999994400336547,0.0024594457892985174,-0.0003252128863880932,0.0024594457892985174
1.25,2022-09-15,65.49848758064923,0.0017814834920955036,-0.008143268828234795,0.2221287298750667,0.01,1098.650001185012,1,-0.9999997874733876,0.0009406882688140791,-0.0003255603261209661,0.0009406882688140791
1.25,2022-09-16,93.51848641921833,0.001781426291927346,-0.008141366003656003,0.2312557237778492,0.01,1126.670000023581,1,-0.9999999605913512,0.00017606692054141317,-0.00032573344408459715,0.00017606692054141317
1.25,2022-09-19,66.95848640389363,0.001781386366701554,-0.008141239305814452,0.222603181484601,0.01,1100.1100000082563,1,-0.9999999990737858,4.3628041978325926e-06,-0.0003257719265191694,4.3628041978325926e-06
1.25,2022-09-20,110.91848645146752,0.0017814494801768888,-0.008141189084426514,0.23692420366455735,0.01,1144.0700000558302,1,-0.999999999646487,1.536073488978237e-06,-0.0003257724992203892,1.536073488978237e-06
1.25,2022-09-21,176.9184863956691,0.0017815301046084642,-0.00814116338756321,0.25842515614635886,0.01,1210.0700000000318,1,-0.9999999979329939,8.002577225872686e-06,-0.00032577078572726403,8.002577225872686e-06
1.25,2022-09-22,208.85848639563756,0.0017815301225709845,-0.008141155583416548,0.2687247478302197,0.01,1242.0100000000002,1,-0.9999999999984606,6.517709053609447e-09,-0.0003224462069777445,6.517709053609447e-09
1.25,2022-09-23,273.6184863956378,0.0017815301230257319,-0.008141155572502612,0.2896063642942863,0.01,1306.7700000000004,1,-1.0,1.593176313540016e-13,-0.00032244620851717976,1.593176313540016e-13
1.25,2022-09-26,311.8084863956374,0.0017815301221162372,-0.008141155573412107,0.3019089659255769,0.01,1344.96,1,-0.9999999999999997,1.5457586854130622e-12,-0.0003221403763246089,1.5457586854130622e-12
1.25,2022-09-27,319.5584863956374,0.0017815301216614898,-0.00814115557295736,0.3042774474597536,0.01,1352.71,2,-1.0,1.9440010896105125e-23,-0.00029531128973492304,-0.002811013994877596
1.25,2022-09-28,247.80848639563737,0.0017815301216614898,-0.00814115557295736,0.284056850984598,0.01,1280.96,2,-1.0,8.253926759325782e-31,-0.0002824493556211616,-0.0026531189730258525
1.25,2022-09-29,326.37848639563754,0.0017815301216614898,-0.00814115557295736,0.3063776759954635,0.01,1359.5300000000002,2,-1.0,8.043317230900903e-55,-0.0002890175197288736,-0.0038980848769454303
1.25,2022-09-30,381.22848639563745,0.0017815301216614898,-0.00814115557295736,0.3210390975432347,0.01,1414.38,2,-1.0,9.106956652624529e-119,-0.00026749802630055,-0.00017266776538770717
1.25,2022-10-04,-104.86268441400387,1.8466478303696476,-1.0733720877672113,1.6900743692656306,0.01,421.42125732467844,5,-0.948527397727762,126.16642852994528,0.011655141925061563,56.07023584875947
1.25,2022-10-05,-100.41238471946087,-0.43551910336441324,-1.3360071766448982,0.5136022277276879,0.01,425.8715570192214,5,-0.8800609971603974,254.3687043167434,0.01655078964804768,80.6661053026472
1.25,2022-10-06,-63.682389187684066,1.2724219418263374,-0.8507788954804028,0.5939128374274105,0.01,462.60155255099824,5,-0.9035617772596903,209.91809901165306,0.007211470661137365,45.001191270923385
1.25,2022-10-07,36.270977575165375,4.365764249237145,1.5408540348707902,0.7639202477857907,0.01,562.5549193138477,6,-0.9237080340972554,168.8633911806281,0.010925100148994171,30.697742165818823
1.25,2022-10-10,63.099080613475394,4.676606893962344,2.212431376187851,0.6244982533858092,0.01,589.3830223521577,6,-0.9723967874435249,68.48452791194,0.006412023801651401,5.921018220550778
1.25,2022-10-11,86.76086318285331,5.316483824190982,2.6607881903273665,0.7113536851607023,0.01,613.0448049215356,6,-0.9775756110042562,53.396219848220056,0.004942243462034868,4.561714839704251
1.25,2022-10-12,98.03823853074357,5.054368491333435,2.4462311917502575,0.33350471988183017,0.01,624.3221802694259,6,-0.9770948925272845,52.851314362901775,0.0073110732008973,10.143646696787279
1.25,2022-10-13,6.6857704539578435,4.971945439371666,2.205226879039401,0.5408333448358462,0.01,532.9697121926401,6,-0.9826662901036229,40.32285826934283,0.003594274445308021,3.13325556485011
1.25,2022-10-14,91.21804466108017,5.711745247023146,3.7554138725888606,0.10323955715170996,0.01,617.5019863997625,6,-0.9649064302103975,74.38088202470051,0.00960899253556291,18.86996781423325
1.25,2022-10-17,-3.1358330998888277,5.414179547487947,3.29317419968811,0.13614055124071456,0.01,523.1481086387935,6,-0.9913186347115699,20.824772387971898,0.002092534180193617,-0.2206650698323962
1.25,2022-10-18,-44.23938152209854,5.640936666981872,3.686041314648776,0.8408956060189325,0.01,482.04456021658376,6,-0.9833524992077963,34.94180695692591,0.004198543243808639,1.5539186495077217
1.25,2022-10-19,-20.505939674741057,5.256401601723724,3.8183219122798846,0.31692322557967145,0.01,505.77800206394124,6,-0.9717154275832134,53.96623595087265,0.011004668051135424,16.45880990077051
1.25,2022-10-20,8.099875058810198,4.920787318699922,4.106939080182428,0.028735003357041933,0.01,534.3838167974925,6,-0.9850724648255611,29.7410540153542,0.005549536701374369,3.176542314599754
1.25,2022-10-21,-77.65245530792811,5.842316610106536,4.85439793364003,0.5561690545678175,0.01,448.6314864307542,6,-0.9965949138570234,7.577060807131696,0.0014584523946550298,-6.375414177583361
1.25,2022-10-24,-121.8965274131582,5.212439019776184,4.415429416978668,0.4020349136342247,0.01,404.3874143255241,6,-0.9781160465328389,38.85192831362229,0.009650690513025806,10.563602173821433
1.25,2022-10-25,-182.7784289857093,4.334837420213148,3.5292594179990147,0.610076594202269,0.01,343.505512752973,6,-0.9714149259023444,43.24768393347543,0.011856526806193424,14.495293852392493
1.25,2022-10-26,-156.35363861164035,3.5083320582098168,4.211985761162396,-0.08452701731084744,0.01,369.93030312704195,6,-0.9558504291852656,60.027482236655445,0.01693605370475615,22.968462235643564
1.25,2022-10-27,-133.4508955175575,3.389796405439995,4.785906814250268,-0.11641833271090718,0.01,392.8330462211248,6,-0.9880377144572055,17.986993189598024,0.0032972277621358126,0.6621347269770901
1.25,2022-10-28,-226.8741531378048,3.387239503765045,4.600878904537126,-0.017640780977330905,0.01,299.4097886008775,6,-0.996381193670782,5.6446087959414,0.001045042288361997,-1.1095157758241552
1.25,2022-10-31,-198.26357579093587,3.2859264740053504,5.799570250908687,-0.04474003463167264,0.01,328.0203659477464,6,-0.9873414847534019,16.230325336083155,-0.008652294843078723,2.4249824679934555
1.25,2022-11-01,-182.38394173342175,3.285925678378078,5.99665982819937,-0.2024649884138512,0.01,343.90000000526055,6,-0.9999770058653659,0.029310714155816008,-0.0021741213265566994,-0.7252749637918487
1.25,2022-11-02,-85.9739417386823,3.2859257344221646,5.99826686092598,0.1362793216176783,0.01,440.31,6,-0.9999999993641284,8.094542670274153e-07,-0.000502635255109185,2.334792512843199
1.25,2022-11-02,90.43743982489445,2.8311588457561356,1.6706017949352372,-0.19999954034369694,0.01,543.3148189882866,3,-0.9086845864447497,212.02986780937348,0.007188646653169983,35.26750674194028
1.25,2022-11-03,129.21804902905671,3.2347759281966546,2.691635972636618,0.06712693501424383,0.01,582.0954281924488,3,-0.9642460332090905,93.27209170805878,0.0015025874171116227,0.3122030308083339
1.25,2022-11-04,79.50918689124467,2.9372270897885073,2.652631569441496,0.5936404460877611,0.01,532.3865660546368,4,-0.9753516245440896,65.81957475955194,0.004086878707640129,3.3008032272938976
1.25,2022-11-07,43.56016237728011,1.9543144684458866,1.898862784409289,0.34846248406086033,0.01,496.4375415406722,4,-0.9645823970378433,89.30454842397023,0.008377804879591388,10.664143283149954
1.25,2022-11-08,23.333791489758596,2.1805443355190164,1.550372652564647,0.3475038668068464,0.01,476.2111706531507,5,-0.9597654037820156,94.93937402058705,0.006297920982227256,6.614116698002647
1.25,2022-11-09,100.22134481720184,3.630202503412761,2.20000798846047,-0.10142667203319888,0.01,553.098723980594,5,-0.9484271455814566,115.25470181896921,0.007664038483905955,11.607271323130078
1.25,2022-11-10,-91.04777291089505,15.533939858427118,9.323063746672403,7.711574431215638,0.01,361.82960625249706,5,-0.9777327001112203,53.82429578700004,0.003747767340418706,2.2914770602683774
1.25,2022-11-11,-134.71406182814258,2.3634168829187274,0.7142488849851816,2.381057901657414,0.01,318.16331733524953,6,-0.8341292653648521,285.64368609930085,0.05431815015285668,95.1445793399412
1.25,2022-11-14,-107.87605758474228,-1.8080716887084236,-2.839068611787752,-1.7973946168708608,0.01,345.0013215786498,6,-0.8691001349503312,236.6868299365267,0.03326240927887414,59.51615946329338
1.25,2022-11-15,-138.694219141418,0.5062573340812833,0.5403501834855433,1.1434137700277915,0.01,314.1831600219741,6,-0.9609191003325306,80.7996126914824,-0.006917056394545873,-21.352455476931283
1.25,2022-11-16,-110.68499967127696,-1.647542173123611,-0.47287419643885187,-1.18324103976488,0.01,342.19237949211515,6,-0.915695779518696,148.92560401379646,0.023853737448462753,29.130008382052097
1.25,2022-11-17,-98.11426704994,-1.053502768138685,1.5133421150406434,-0.08197156349541501,0.01,354.7631121134521,6,-0.979288079832542,44.03961840932517,-0.00029498102141700677,-17.336073058018734
1.25,2022-11-18,-117.3894476638892,-2.00680343529109,1.174705931392623,-0.10671418938125043,0.01,335.4879314995029,6,-0.9756059609582686,47.87075633040618,0.017521198279112138,12.107890478750477
1.25,2022-11-21,-102.67371955089976,-2.419883049640987,1.6623728074807218,-0.6556157168104733,0.01,350.20365961249234,6,-0.9823901121648586,34.93960363678915,0.01454599481149721,10.475153049953487
1.25,2022-11-22,-156.19815734905632,-2.522610757825248,1.461964815834392,-0.04369616567299772,0.01,296.6792218143358,6,-0.9959304640188729,8.260629427998541,0.008136158359109746,7.115437075846465
1.25,2022-11-23,-179.85888522286928,-2.6825765577580114,1.5687352801926409,0.599954546339859,0.01,273.01849394052283,6,-0.9924308308226304,13.896260212438856,0.016757919023734136,6.076523401973981
1.25,2022-11-25,-178.97243278840813,-2.9269265956712616,1.5875820316583713,0.11550576513684518,0.01,273.904946374984,6,-0.9919319933107454,13.478712478862617,0.027225025364933653,17.968226688042492
1.25,2022-11-28,-116.8173782987156,-2.8843409901215296,1.7099989619450184,0.03769630192067552,0.01,336.0600008646765,6,-0.9989139415269097,1.9160439318454259,0.005073149671777077,6.315740625961393
