m0,date,Z_unhedged,Z_delta,Z_delta_vega,Z_diffusion,alpha,V_t,n_instruments,straddle_delta,straddle_vega,hedged_delta,hedged_vega
0.75,2020-02-25,-1.0283800864749537,157.6628879980692,-0.4850701207762995,51.412350547525946,5.0,124.68284418660255,3,0.05173210904890557,403.3205131196767,-0.07879456927277134,176.05939542440535
0.75,2020-02-26,-1.3866625843598968,157.91607902914234,-2.2908802945588604,51.992721105172365,5.0,124.32456168871761,3,-0.5300811095281934,284.60363375421326,-0.022744366560229046,38.044088627747385
0.75,2020-02-27,117.72597579890191,204.07365430803918,-0.3690206866914423,56.84282813704638,5.0,243.43720007197942,3,-0.6424770081160754,225.497983545425,-0.02979699298157712,14.98015083595945
0.75,2020-02-28,142.39434529931668,212.97563802928516,0.7234128551456251,55.68450915574593,5.0,268.1055695723942,3,-0.950151420786736,44.38380203174237,0.002225595250328727,-7.703522256632738
0.75,2020-03-02,4.499086459587801,204.31047393076014,0.0935222911562903,56.854658679306496,5.0,130.2103107326653,3,-0.9515580121012883,39.164878028872636,-0.0044905455015615825,-9.873655938527563
0.75,2020-03-03,90.9188232339686,208.07788177402287,2.109888383133665,54.7580803760726,5.0,216.6300475070461,3,-0.9769593317390435,13.780530481449958,-0.031092581319728363,-30.432205991008956
0.75,2020-03-04,-35.537880175266736,205.45077366271087,2.338688247007468,55.28348806785205,5.0,90.17334409781077,4,-0.999994852440564,0.0038524177723593764,0.0293857685527954,0.3669788812608787
0.75,2020-03-03,-36.859254741362406,-36.859254741362406,10.11243067185012,-36.859254741362406,5.0,333.2769308666376,0,0.701221925880116,411.9828910885644,0.701221925880116,411.9828910885644
0.75,2020-03-04,28.657921656874976,-60.22195744842958,0.09703219670808494,28.657921656874976,5.0,398.794107264875,0,0.5296144769180784,520.5366466968364,0.5296144769180784,520.5366466968364
0.75,2020-03-05,-17.602472878895924,-50.247886825038904,12.118305256955637,-15.250115245221025,5.0,352.5337127291041,1,0.7535222850257668,353.40290097237585,0.7207730614674437,334.6354880313069
0.75,2020-03-06,-47.84755503204269,-41.633824739406464,18.334309492594116,-43.99018276348892,5.0,322.2886305759573,1,0.5499697685572957,493.3436074137516,0.526130636639422,475.38193677499004
0.75,2020-03-09,-76.90640415530447,53.4959995752547,22.92278612718752,-71.00954714252714,5.0,293.22978145269553,1,0.468053134691379,520.6526487605131,0.4490551253324359,504.4531597038462
0.75,2020-03-10,-77.90702630579585,-11.005391358816269,42.21507720633167,-72.73898969271744,5.0,292.22915930220415,1,-0.008898951713135983,550.0721050825191,-0.016102659818521017,541.979873951364
0.75,2020-03-11,-83.2128789247281,-17.564661326543728,40.67175747893759,-77.14806722172602,5.0,286.9233066832719,1,0.28721828715606434,527.6027257527633,0.2748346404082012,515.8674811753868
0.75,2020-03-12,14.490297513171981,155.02781130442872,47.650803905605244,21.045820195404588,5.0,384.626483121172,1,-0.023067358482741218,524.4322963625356,-0.02941757161638267,517.3690457977852
0.75,2020-03-13,-108.08282719975614,37.76894463875456,117.19232176229593,-19.115341987881038,5.0,262.05335840824387,2,-0.5296451653777752,357.0324969877397,-0.14065452411972185,264.7625852841799
0.75,2020-03-16,65.02984570678694,38.80519976571253,139.59668715310858,42.39770440849867,5.0,435.16603131478695,3,-0.11360505534787335,488.25260171709857,0.140817749858952,366.0686743329351
0.75,2020-03-17,-21.835513213066633,-31.807819936074225,181.2595002652556,32.2268877717695,5.0,348.3006723949334,3,-0.705256682594761,230.21775117650844,-0.05910950897556444,139.2821428223212
0.75,2020-03-18,73.17329175374118,-29.251113490613648,197.22274508153544,36.57409906328138,5.0,443.3094773617412,3,-0.4770921406550406,331.70672394910787,0.05698056188510625,194.18054830961282
0.75,2020-03-19,20.23640499419298,-76.80162998216633,160.35120807981593,24.63071146122951,5.0,390.372590602193,3,-0.6635386582395627,227.73981880603122,-0.08173641438864176,116.63942841419774
0.75,2020-03-20,107.1423406081945,-59.21557799445185,164.75193298406367,38.65145403748414,5.0,477.2785262161945,3,-0.7913033631988058,164.6110518296765,-0.10803332314080161,101.60451742646724
0.75,2020-03-23,169.28495469805,-50.50176698777966,171.67318650154368,51.54263734402372,5.0,539.42114030605,3,-0.9215916870522227,70.82000309556544,-0.1872858206519442,45.260391826822215
0.75,2020-03-24,-25.309865994002337,-51.626844816959135,179.83276117025463,10.357491400141157,5.0,344.82631961399767,3,-0.9755935989688582,21.787228702926406,-0.21793988057390257,17.42672769635545
0.75,2020-03-25,-55.66563152732192,-54.441603051387574,177.98662589438527,2.9023273183562424,5.0,314.4705540806781,3,-0.8245716954411578,115.42792366622837,-0.13150935033289868,70.0050013617689
0.75,2020-03-26,-177.15741003533822,-48.528808896790224,193.15093575501282,-13.83612737518672,5.0,192.9787755726618,3,-0.8305382629580969,106.43482185466334,-0.13104783019361754,66.49255552937674
0.75,2020-03-27,-125.92926488816772,-70.88635384770726,192.67938998117359,-15.722218542644555,5.0,244.20692071983228,3,-0.5361477381486321,205.7343155322497,0.047835564281484166,125.9127188381838
0.75,2020-03-30,-217.99708851167352,-117.28511313571235,173.64622332972507,-40.16350206550544,5.0,152.13909709632648,3,-0.8432181698560419,87.090371392044,-0.1402949067229904,53.91686291645096
0.75,2020-03-31,-179.7223492473007,-114.47613009548479,174.2307027650553,-32.66307437717762,5.0,190.4138363606993,3,-0.8961051464035276,41.34455411582639,-0.17006845117093583,26.65198643613968
0.75,2020-04-01,-65.63618458404636,-102.62660158540899,174.26211756675406,-5.509878193635529,5.0,304.50000102395364,3,-0.9996910321812195,0.1609930467519191,-0.23778638907619232,0.12266660958531435
0.75,2020-04-02,38.18118497109879,38.18118497109879,-1.7532728100871964,38.18118497109879,5.0,645.0692613779889,0,0.8469558686849782,203.60924347679136,0.8469558686849782,203.60924347679136
0.75,2020-04-03,-4.708693815886477,27.68736816131411,-2.3484953648766123,-4.708693815886477,5.0,602.1793825910037,0,0.9085755086276216,136.73647767670917,0.9085755086276216,136.73647767670917
0.75,2020-04-06,159.50882370715976,32.87691440926824,-9.401890705473761,159.50882370715976,5.0,766.3969001140499,0,0.9210548604972834,117.5195350385373,0.9210548604972834,117.5195350385373
0.75,2020-04-07,155.83604187583205,33.137036832263675,-9.161659270486552,154.2247569618629,5.0,762.7241182827222,1,0.9806850796751432,36.045114994135766,0.813434206074352,-70.23970146128138
0.75,2020-04-08,243.8003746348595,32.280721925113085,-9.91330883570049,225.0893225825488,5.0,850.6884510417497,1,0.9774269936814421,40.34947503258386,0.8100145274613906,-63.64008638426305
0.75,2020-04-09,283.12318603857716,32.66284190056217,-9.771795587480256,252.2562881363408,5.0,890.0112624454673,1,0.9940487831860794,12.538515920436975,0.6905436124618347,-133.9436241324083
0.75,2020-04-13,254.81108199717346,32.37297305717448,-9.734443901226314,240.93213574606955,5.0,861.6991584040636,1,0.9980966514046563,4.407267072275526,0.6234939319475787,-153.2446547285131
0.75,2020-04-14,339.1769186882244,32.469509470130674,-9.687692770436229,293.7245745201528,5.0,946.0649950951146,1,0.999178394219299,1.8168022418228467,0.6454792516780757,-142.6752783976224
0.75,2020-04-15,276.4910693894964,32.432145488952415,-9.67130168578285,257.90230980971967,5.0,883.3791457963865,1,0.9999269415018044,0.18806898440483438,0.5677772018436409,-125.85095638570493
0.75,2020-04-16,292.6737245288666,32.42598344540852,-9.676780463190653,269.2074881986357,5.0,899.5618009357568,1,0.9997397486050175,0.5906974309627744,0.6225401689889394,-133.0740395965055
0.75,2020-04-17,367.6720429228109,32.43382329649069,-9.660524544625218,314.1036516475127,5.0,974.560119329701,1,0.9998360021996261,0.37042929084965287,0.6051875343844115,-126.29154016539782
0.75,2020-04-20,316.27842746145836,32.43177834819892,-9.651594118888283,284.85069772821964,5.0,923.1665038683485,1,0.9999976492391143,0.006506591314533577,0.5328089715442617,-102.56648823999733
0.75,2020-04-21,229.70716035882208,32.46030766966953,-9.625627168792676,234.46930981937373,5.0,836.5952367657122,1,0.9999099192513176,0.17812840747606454,0.5798255387341149,-103.57870428932007
0.75,2020-04-22,292.42193488860414,32.43073476643133,-9.57205728176757,280.3762420656898,5.0,899.3100112954943,1,0.9995638154516305,0.715773218616635,0.6686659163207183,-107.73044554960624
0.75,2020-04-23,290.9119324143039,32.43007365346284,-9.564210225636543,282.7225572581642,5.0,897.8000088211941,1,0.9999997133400429,0.0006692090928732137,0.5852129201917038,-94.21700992281279
0.75,2020-04-24,329.8519235931101,32.43007599480802,-9.564177552439105,309.84390911189905,5.0,936.7400000000002,1,0.9999997803941553,0.0004783521689112226,0.5787506024812887,-87.44134850469067
0.75,2020-04-27,371.59192359310987,32.43008516115583,-9.564164477501436,332.2737245464749,5.0,978.48,1,0.9999999999999799,6.111603555599363e-11,0.5025670961584088,-61.648580614699775
0.75,2020-04-28,356.5019235931097,32.43008516115583,-9.564164477482791,326.559576281507,5.0,963.3899999999999,1,1.0,4.996525749633443e-20,0.43450408646996075,-22.9245887418006
0.75,2020-04-29,432.62192359311007,32.43008516115583,-9.564164477482791,358.2384397780294,5.0,1039.5100000000002,1,1.0,3.549210376314022e-23,0.433457809242076,-19.334765395017733
0.75,2020-04-30,405.5419235931097,32.43008516115583,-9.564164477482791,347.56532028899085,5.0,1012.4299999999998,1,1.0,2.3028614479038337e-46,0.3974807124511084,-1.2520160061380186
0.75,2020-05-01,323.8219235931099,32.43008516115583,-9.564164477482791,314.95849998584026,5.0,930.71,1,1.0,1.913719543266523e-61,0.39611133169320734,-0.272878421256422
0.75,2020-05-04,-8.95584057314909,-8.95584057314909,0.6072930607878106,-8.95584057314909,5.0,281.81196445150556,0,0.47320610851306566,538.748855080844,0.47320610851306566,538.748855080844
0.75,2020-05-05,-2.1842698239787524,-14.345666812764875,0.015029662521669707,-2.1842698239787524,5.0,288.5835352006759,0,0.5244516505495613,487.0459704415142,0.5244516505495613,487.0459704415142
0.75,2020-05-06,-16.47843271592967,-18.140307660713688,0.0921514045916183,-14.718592256690329,5.0,274.289372308725,1,0.5927014312049386,441.5828163878724,0.5201956771089612,403.52696039531395
0.75,2020-05-07,-2.604551144741663,-23.68925199011153,0.36338420152878825,-2.6956532702236586,5.0,288.163253879913,1,0.5592004338588366,450.6665160106911,0.49079607211711296,413.0773464284198
0.75,2020-05-08,18.62165213447571,-29.64578180077234,-2.4037130905608706,15.40610766223142,5.0,309.38945715913036,1,0.6394889268112938,396.0732218500576,0.5616354691878169,358.8218012787895
0.75,2020-05-11,13.174506164887418,-35.42546201230249,-3.448287331302595,11.645839914976307,5.0,303.94231118954207,1,0.7699889247853026,291.657395947201,0.49510318357640326,189.1324054168865
0.75,2020-05-12,-19.51294928981764,-21.759584194932188,4.802129538066083,-6.199371957808182,5.0,271.254855734837,1,0.7982179979569768,248.29340094872668,0.5041776758159613,148.8663208368386
0.75,2020-05-13,-54.72972351067017,-16.969672358181242,1.3984900027353433,-29.400430014774713,5.0,236.03808151398448,1,0.6484898197887108,347.2425116072452,0.40299824678478025,239.40320039202544
0.75,2020-05-14,-42.85019672927939,-26.166064719923668,0.43352590706700767,-22.778464494138802,5.0,247.91760829537526,1,0.5522455511642829,384.8318359783444,0.34828461428501223,278.6533184973232
0.75,2020-05-15,-44.52230975788558,-34.02332792156989,-1.9716123222447095,-25.01519066198074,5.0,246.24549526676907,1,0.6523065061259989,325.20860530122445,0.41994782114521406,221.90459792185476
0.75,2020-05-18,21.734138370096503,-26.611449711214163,-8.48547303017807,16.21988539902867,5.0,312.50194339475115,1,0.7146653295043229,278.6553466324515,0.47057033354087097,179.25468172329084
0.75,2020-05-19,-3.079867286630815,-29.292270113192785,-4.513954302672914,4.422865648106836,5.0,287.68793773802383,1,0.8995324715369462,119.77356959880237,0.49538019338483796,30.053336504709463
0.75,2020-05-20,33.86334866464085,-36.12929955162451,-8.237787095083434,21.458768503164606,5.0,324.6311536892955,1,0.8472023364541752,157.8173292173824,0.43131052565229455,52.27017950699643
0.75,2020-05-21,10.90572825867173,-39.516545985502034,-7.7445981930497965,10.898892936280959,5.0,301.6735332833264,1,0.9541686065790664,58.53835156922625,0.47956662998599175,-20.40367150146426
0.75,2020-05-22,15.798006404460068,-41.24619796937196,-7.871383180999203,14.68962428353916,5.0,306.5658114291147,1,0.949720117416166,60.09423872164264,0.4603519128778857,-26.640412995417122
0.75,2020-05-26,51.159860036064,-40.37817900232341,-7.557210309862114,32.246324176742235,5.0,341.92766506071865,1,0.9775649698497497,28.820458087698473,0.4656027309286115,-43.90433914043473
0.75,2020-05-27,95.36964975722799,-39.53317134369456,-7.438270053859128,51.2706067162577,5.0,386.13745478188264,1,0.9958321139451395,5.048556176945771,0.43374045709372544,-29.156021805093438
0.75,2020-05-28,88.9686473378091,-39.56084823386436,-7.379138966159189,48.76949095338807,5.0,379.73645236246375,1,0.9997337097778173,0.36777587081980634,0.40684963958354825,-13.462602256909166
0.75,2020-05-29,103.54256496675464,-39.56304809347944,-7.3750353742609605,54.92641521445637,5.0,394.3103699914093,1,0.9997619495414906,0.295493126923744,0.4073440089089939,-12.330864443725307
0.75,2020-06-01,114.96219497534526,-39.560699548652906,-7.36492385424674,59.549188245778964,5.0,405.7299999999999,2,0.9999834204458994,0.020094190558605857,0.383081726771486,-6.529322999335665
0.75,2020-06-02,18.555781631227774,18.555781631227774,-2.1960945579544386,8.577206873590967,5.0,488.8354425646278,2,0.8945836163465928,185.27872314630625,0.441628682201483,51.7306655529288
0.75,2020-06-03,56.468918012468635,18.85167694509471,-4.2585438064076016,23.91042412368904,5.0,526.7485789458686,2,0.9328600518558199,127.42003870645527,0.4224015143319467,-29.243639261926717
0.75,2020-06-04,45.37126766534618,17.567714343495368,-4.741291559654087,20.020613286999662,5.0,515.6509285987462,2,0.9631158546557458,76.72991792967876,0.37316042816627026,-93.70448078329589
0.75,2020-06-05,124.33479386804652,17.96024912338021,-6.478845247808522,44.154282137829,5.0,594.6144548014465,2,0.9667345792826489,68.72812643874612,0.3593098854020276,-114.15600148196292
0.75,2020-06-08,162.6090646662459,19.05390800236853,-6.783204837089784,51.98430350766921,5.0,632.8887255996459,2,0.9915257037804782,20.851730436822425,0.2993341023514876,-133.62677736059356
0.75,2020-06-09,138.13094733985395,19.57215366828291,-6.36574002810471,44.109700702598275,5.0,608.410608273254,2,0.993830204784981,14.887240782043733,0.2792770340747227,-119.37353315048225
0.75,2020-06-10,121.95981251916987,20.335885537134573,-5.386263658330563,42.0187795651226,5.0,592.2394734525699,2,0.9867129668307194,28.594627811212938,0.2608060100974239,-124.57939909425255
0.75,2020-06-11,-14.011420975712042,69.90615832510099,35.95188109458428,13.64245097166389,5.0,456.26823995768797,2,0.9798151926394907,39.59747056116685,0.2654360443811765,-114.46641779586096
0.75,2020-06-12,-8.312685958551015,37.18633963886748,23.777348618634505,-4.957979389145123,5.0,461.966974974849,2,0.7483978985824413,282.33138015466193,0.06339295084086216,228.66433755924484
0.75,2020-06-15,2.7045550493389783,29.284081770593275,16.53803221711678,-9.137310493710459,5.0,472.984215982739,2,0.867036107967917,173.07312197766248,0.1767970996529642,109.24076636920907
0.75,2020-06-16,57.10584417095106,33.267221213870926,14.320021100096938,2.628765041319298,5.0,527.3855051043511,2,0.9414397915008094,82.90983129645352,0.24132498520424528,17.233471709080078
0.75,2020-06-17,46.36133975135385,33.113914448657624,15.528758001355754,0.9827070659812307,5.0,516.6410006847539,2,0.9724370297906946,43.089052269820954,0.23249520114547328,-27.560565027498896
0.75,2020-06-18,45.73393892084255,30.687505113033012,14.80951527844195,2.401854746296408,5.0,516.0135998542426,2,0.9685772002029248,45.91670759097525,0.23837778907087415,-24.975841221843538
0.75,2020-06-19,30.248322936497743,32.248847852259814,16.824189755772522,-2.1058579588276416,5.0,500.52798386989775,2,0.9904826853666105,15.630775611415618,0.23734958338231082,-62.50677654070718
0.75,2020-06-22,47.644178273490525,29.71619155967619,16.419750638337064,6.2819630320991,5.0,517.9238392068905,2,0.9728071466239487,35.710699866004006,0.2451869748518447,-41.19514911302028
0.75,2020-06-23,61.056760205142496,30.063973512168673,16.493886306930676,10.29745225345664,5.0,531.3364211385425,2,0.9986844214011714,2.1137701061239795,0.2422828134958539,-69.49308265067604
0.75,2020-06-24,-19.828406385410233,30.032297678254565,16.44575523788268,-11.009796103132032,5.0,450.4512545479898,2,0.9990740635105553,1.3990658935135145,0.22730296097335456,-67.63431010758798
0.75,2020-06-25,13.481760521902629,29.943418642409483,16.527083485438084,2.334646167380754,5.0,483.76142145530264,2,0.9974372811577515,3.286709915367462,0.3264976311936879,-57.093003216021735
0.75,2020-06-26,-61.21914109032025,29.761056305482157,16.534079763692603,-23.414304842225818,5.0,409.06051984307976,2,0.999951435833481,0.07510529327516005,0.28436100160128797,-70.90929710709801
