m0,date,Z_unhedged,Z_delta,Z_delta_vega,Z_diffusion,alpha,V_t,n_instruments,straddle_delta,straddle_vega,hedged_delta,hedged_vega
0.75,2022-06-02,45.17144356148344,45.17144356148344,0.4394967022936953,2.613971014429012,0.001,356.8953465147953,7,0.5550217929996967,700.7807540460202,0.006414911493118569,25.571630888470963
0.75,2022-06-03,-4.294473953380248,33.602414072638794,-0.15610205571749702,3.135857118680974,0.001,307.4294289999316,7,0.6861850912461965,565.6285632913134,0.001525005874040919,-9.579416142078003
0.75,2022-06-06,-2.794495526364244,26.257466673491535,-1.5329507967344398,2.250414174943046,0.001,308.9294074269476,7,0.5878778130861032,648.6203994815676,0.0027991580676077765,23.51628273191318
0.75,2022-06-07,18.60712424726637,24.584882283492675,-3.0479826001682113,1.6841004377265563,0.001,330.3310272005782,7,0.6279053043703673,577.8553256938794,0.00604390430863444,13.341272997462738
0.75,2022-06-08,-15.243728985343068,18.933256270156107,-0.7064464329422435,3.6028905855887388,0.001,296.48017396796877,7,0.7093495184614369,487.0677206679429,0.010253219480097497,-3.362952283943798
0.75,2022-06-09,-70.19252417035432,33.465246418442575,-5.521520903825376,3.670706734887233,0.001,241.53137878295752,7,0.6432918190011122,539.0540004175682,0.0007065042960056056,19.8871954008265
0.75,2022-06-10,-110.99931074069923,67.89787099846762,-9.922276231968908,2.438606790198122,0.001,200.7245922126126,7,0.43277223520381103,668.2101052742663,-0.006812852347773846,-4.525245113150618
0.75,2022-06-13,-79.2380052602798,165.10732160875932,-6.466755533662763,2.883379950635998,0.001,232.48589769303203,7,0.10781874041695916,739.7309352229611,-0.00895726426436566,-5.872827556456059
0.75,2022-06-14,-89.44940368107473,156.42155836486438,-14.378323096070972,3.065546430086897,0.001,222.2744992722371,7,-0.3430822742166466,601.9736060108354,-0.006105051270454576,-9.535483177818719
0.75,2022-06-15,-122.06974580239648,142.50263101109203,-8.969621191665055,3.0390411313677816,0.001,189.65415715091535,7,-0.4192978079458814,552.2163254495068,-0.008639460470298344,-13.291605545377251
0.75,2022-06-16,-66.63282722833299,146.27367369006413,-10.534009676135724,4.406528973308184,0.001,245.09107572497885,7,-0.27716670795973974,594.5328143846561,-0.005220050634197948,-7.346667240289207
0.75,2022-06-17,-83.76134679393044,131.38188945770173,-11.574869383991654,4.696993051191612,0.001,227.9625561593814,7,-0.6583990973363526,377.3099689617644,0.0010814068394702225,-4.842464763133876
0.75,2022-06-21,-152.04557274906222,122.32066230797511,-0.18256083461426442,3.770096456416553,0.001,159.67833020424962,7,-0.7007913108773112,334.95365692585847,0.004415993942041174,-2.6407061222039943
0.75,2022-06-22,-161.31919089092423,109.61316674281431,-5.989948260637107,6.264354410895322,0.001,150.4047120623876,7,-0.483163250546553,402.9845493173653,0.0003615759762388149,-1.0549777504407416
0.75,2022-06-23,-184.8884133044685,103.3605152288585,2.4154853500110676,5.476588361160196,0.001,126.83548964884335,7,-0.5618143347249762,348.6591338318524,0.005299171135769276,-11.05053919308034
0.75,2022-06-24,-204.94836162884712,148.47664787592407,21.506018663156965,3.4660402571653037,0.001,106.77554132446471,7,-0.42624277768643887,382.75478596214634,0.019069948857236507,13.929576750833462
0.75,2022-06-27,-231.1002980758385,117.36750792443945,11.290436293441758,3.447098052221463,0.001,80.62360487747333,7,0.23747925595897457,412.93845716582393,-0.0018327108036639561,-6.922895676001076
0.75,2022-06-28,-231.85284149404617,135.2713348543689,16.653797542589757,4.225785936895861,0.001,79.87106145926566,7,0.21223659623142466,314.1681832822627,-0.009844291476126255,-4.956035254986716
0.75,2022-06-29,-240.33887241958018,127.36258747058446,7.017605946552976,4.525098403296326,0.001,71.38503053373165,7,-0.4704605616700481,226.86153368092027,0.005201609353046088,-0.8585062802196433
0.75,2022-06-30,-221.16376401202038,130.8007900902813,6.411991506751377,3.788115507636533,0.001,90.56013894129146,7,-0.5911927104297694,160.3487062962714,0.01380453023586814,4.560095536708957
0.75,2022-07-01,-256.5193577417,119.06334514227103,8.850140464029323,3.9725297675789477,0.001,55.204545211611844,7,-0.9460260997209172,24.689744005365206,-0.026374467980185945,8.496013807912352
0.75,2022-07-05,5.859217852664415,5.859217852664415,-0.006111528136216293,4.102026239188376,0.001,831.7860726704032,7,0.9943315519040904,19.379013303390636,0.005481255196984169,-5.435897860636899
0.75,2022-07-06,19.372184168934837,5.759785223367544,-0.014195901758739637,3.9149951701564305,0.001,845.2990389866736,7,0.9959948526718483,13.227887156861819,0.0023216064548388093,-10.211372733631713
0.75,2022-07-07,76.74882499782757,5.826882229522425,-0.019502448421690133,4.662312503970497,0.001,902.6756798155664,7,0.9976038024201181,8.155695986237035,0.0018218896804051976,-6.047570986597137
0.75,2022-07-08,73.47129780927617,5.7815913608119445,0.004934196022077231,5.283521882359764,0.001,899.398152627015,7,0.9993077766268934,2.580430044350334,-0.0020846400513856445,-24.479692459302004
0.75,2022-07-11,28.525553744678177,5.754731855593377,0.005940536989214706,4.4151231243502025,0.001,854.452408562417,7,0.9997402233797085,1.0117973498365647,-0.004868556421234405,-19.50379342350221
0.75,2022-07-12,-7.061220461051562,5.7887018088822515,0.03707823500599261,4.50210936646306,0.001,818.8656343566872,7,0.999670890376113,1.1672366081291092,0.0020049691991925744,-7.862217117288971
0.75,2022-07-13,-24.05326209326165,5.811058730873924,0.08857644674901621,2.781241581316067,0.001,801.8735927244771,7,0.9991209065224709,2.8194756108346946,0.0002833924004459476,3.0900522580523893
0.75,2022-07-14,-35.525318455202864,5.728980703289039,0.05877554389337547,4.2784977082542355,0.001,790.4015363625359,7,0.998822006368439,3.5294185952701733,-0.0016968452743042484,0.23512491156022097
0.75,2022-07-15,37.23339750108994,5.793431036087213,0.07172936514439243,4.622366659927138,0.001,863.1602523188287,7,0.9996570727519422,1.1037568966890667,-0.00043685208465371606,-1.5737112655215633
0.75,2022-07-18,4.9235603689711525,5.782513924583668,0.07512038880747696,4.263438172627502,0.001,830.8504151867099,7,0.9999943351562623,0.02236602603430119,-0.007832553255888275,-1.3327236788191112
0.75,2022-07-19,110.76319372869955,5.78274685137319,0.07406277681536722,4.437706791287724,0.001,936.6900485464383,7,0.9999906843688952,0.03240421509504406,-0.006313840273436733,3.834127456613731
0.75,2022-07-20,133.9731460466794,5.782915385151,0.07421010036273401,3.5465621732901127,0.001,959.9000008644182,7,0.9999988660708096,0.004254120201012666,-0.013695958040749967,6.586161239700886
0.75,2022-07-21,173.02314519183983,5.782958810246328,0.07422838733873505,1.9984845804157203,0.001,998.9500000095786,7,0.9999999744886018,0.00010512644901431521,-0.008904473294095161,3.960483535497545
0.75,2022-07-22,135.70314518232783,5.782957848648607,0.07422892537044845,3.693459513476,0.001,961.6300000000666,7,0.9999999996597687,1.518319091514937e-06,0.0003847209254094208,0.18415423850165852
0.75,2022-07-25,140.91314518226113,5.782957850354478,0.0742289353763681,3.3366196126952445,0.001,966.8399999999999,7,0.999999999997015,1.3838687291156457e-08,-0.003619188509287996,-0.7674488588066446
0.75,2022-07-26,95.12314518226276,5.7829578502196455,0.07422893546436171,3.893631483386798,0.001,921.0500000000015,7,0.9999999999999987,5.744140024471473e-12,0.001999547345894692,-6.272259229011579
0.75,2022-07-27,197.68314518226134,5.782957850218736,0.07422893545799525,2.9741314089786783,0.001,1023.6100000000001,7,0.9999999999999389,2.3430689780393244e-10,-0.008497712473960473,6.89709799787124
0.75,2022-07-28,246.50314518226105,5.782957850221919,0.07422893545981424,4.088202408255938,0.001,1072.4299999999998,7,1.0,1.867679545417734e-18,0.015158745481208769,-7.969044835008816
0.75,2022-07-29,304.3631451822612,5.782957850221919,0.07422893545981424,4.063410786815439,0.001,1130.29,7,1.0,6.013192697385093e-30,-0.0012545843479658814,2.839777280540396
0.75,2022-08-01,292.7031451822613,5.782957850221919,0.07422893545981424,4.124490527821308,0.001,1118.63,7,1.0,7.637981752767019e-55,0.000246930762312747,-0.8728078806707479
0.75,2022-08-02,-23.06382639118408,-23.06382639118408,1.7489289585287224,2.806650962973322,0.001,506.63510284928316,7,0.918489905656394,206.57682377877467,0.021774172716439777,20.873679907649432
0.75,2022-08-03,30.57020966962739,-28.194774494268586,-1.1760982273085574,3.014880983414969,0.001,560.2691389100946,7,0.8934157731424994,250.2248021479482,0.006160872057743738,38.79958664655015
0.75,2022-08-04,26.34318198122685,-29.53606923541838,-1.2440717856720767,2.9804622434156727,0.001,556.0421112216941,7,0.9557286762052254,121.38820083431102,0.0263482553287403,5.034909621054396
0.75,2022-08-05,18.578769717089585,-30.849312935170474,-1.1347288798801856,2.9963175204912886,0.001,548.2776989575568,7,0.9622240491244014,104.05792231965535,0.029499266762400445,-6.063387340393717
0.75,2022-08-08,13.207247046867224,-31.28462623338544,-1.0611606004107443,1.7537184964979815,0.001,542.9061762873345,7,0.9691999614423302,85.62541000999266,0.025103373044227273,12.87421123284247
0.75,2022-08-09,-4.187322976171913,-31.630968934653765,-1.2058162206874385,0.5929251900995496,0.001,525.5116062642953,7,0.9707850469543462,76.90551742917225,0.026433076740913775,1.0714514912495758
0.75,2022-08-10,80.81753680707175,-31.831912722592165,-1.690134782279415,8.536359259299616,0.001,610.516466047539,7,0.9685594446840506,79.61168402842011,0.02630496464456189,-4.680140773426132
0.75,2022-08-11,77.82449677429099,-31.948331204661713,-1.6295116293466663,8.6654191781073,0.001,607.5234260147582,7,0.9960591140220358,12.508604212729157,-0.012711835689109163,-27.734470171069514
0.75,2022-08-12,150.47106066586161,-31.894555543016736,-1.7275290653523143,5.7136743914171575,0.001,680.1699899063289,7,0.9962949956922642,11.569071915685866,-0.011657703381481976,-24.703139386672206
0.75,2022-08-15,167.4452104378796,-31.847457747811177,-1.7171029920157252,6.069476490833267,0.001,697.1441396783468,7,0.9996288084394994,1.366506968033095,-0.012597212042565142,0.10156643734575455
0.75,2022-08-16,175.50417252204682,-31.845503859665314,-1.7191408245830644,2.4560831820336944,0.001,705.203101762514,7,0.9999108797239623,0.328867898748619,-0.013719283826808648,9.24760608591452
0.75,2022-08-17,144.3433310819238,-31.849122287590035,-1.717561185732393,5.595985646251961,0.001,674.042260322391,7,0.9999304582624723,0.2551031991968144,0.011706945823687254,-14.602831609049414
0.75,2022-08-18,154.04137573238665,-31.850403082272578,-1.7153056757522336,6.891492739801151,0.001,683.7403049728539,7,0.9999459317780535,0.19179600412751474,-0.008323432486645688,3.0227026324005704
0.75,2022-08-19,98.78299919285666,-31.85176743174725,-1.7142321998940133,5.799169225348351,0.001,628.4819284333239,7,0.9999916245745516,0.030940057720825594,-0.016798309442687676,14.035125338769587
0.75,2022-08-22,8.322989300556856,-31.822535216295933,-1.693763307078484,3.829530128163128,0.001,538.0219185410241,7,0.9999494473788736,0.1654171824979241,-0.0035382996581699855,13.665187161741107
0.75,2022-08-23,-0.9505997324193913,-31.83659236654421,-1.6908294306194875,4.497875678721698,0.001,528.7483295080478,7,0.9992916947421421,1.6708300445491082,0.015075792359837248,-17.4640735146673
0.75,2022-08-24,11.071801238305852,-31.845663400515264,-1.6756559014839922,6.335666263929284,0.001,540.7707304787731,7,0.9995532164224582,1.0272605884628114,0.011929503458962043,-18.359842163421487
0.75,2022-08-25,69.42107268703217,-31.820322130038562,-1.6740579333981032,7.218065161729555,0.001,599.1200019274994,7,0.9999756149474565,0.06202306922375125,-0.013230312692180335,-2.042611435440965
0.75,2022-08-26,-72.00124695281079,-31.78609127941388,-1.6363321282254901,4.917983559859863,0.001,457.69768228765645,7,0.9999999123845947,0.0002572206522687231,-0.020054498849184532,36.6293289542166
0.75,2022-08-29,-99.08881128531556,-31.823657981915687,-1.6441241487826233,7.125515501844006,0.001,430.6101179551517,7,0.9991013024474192,1.4788166729889949,0.05097571737871165,-73.20456068423302
0.75,2022-08-30,-143.53892924043765,-31.863723043249877,-1.6409172365222844,11.362708524265884,0.001,386.1600000000296,7,0.9999945693587233,0.007469548368238524,0.06099294915977582,3.908800867466642
0.75,2022-08-31,-174.69892884285264,-31.863891864447055,-1.6408461087081605,18.657650764834955,0.001,355.0000003976146,7,0.9999999999964032,5.309547612317752e-09,-0.09809911019715456,72.14045991323053
0.75,2022-09-02,-33.442273161509206,-33.442273161509206,-1.6093369972342657,1.6924422970961928,0.001,308.4621616873628,7,0.6781705232899736,546.137851954358,0.008914467960934314,15.350611057383503
0.75,2022-09-06,-46.23505685544342,-35.336856546173635,-1.5052549304919012,2.6545745904788873,0.001,295.6693779934286,7,0.6225611155243124,587.4339092838679,0.004765293471143073,-8.281139927847335
0.75,2022-09-07,-7.5498306924635585,-41.276811143976545,-4.7858565951625,-0.4446100950526102,0.001,334.35460415640847,7,0.60051858088936,560.6879624066331,-0.0013461087751878154,-8.465505543057702
0.75,2022-09-08,5.790061986863634,-43.73656232784833,-6.101118588520649,0.5054689802963139,0.001,347.69449683573566,7,0.755190744511685,405.25090240777524,0.011520880341378992,10.46040990360791
0.75,2022-09-09,57.01405397379699,-38.715140090139926,-7.618210975988063,5.0057166466602325,0.001,398.918488822669,7,0.8241466615866511,313.7518763496461,0.016680469718359126,-2.29358237394689
0.75,2022-09-12,95.20588948078705,-36.00281836445515,-10.267209912411545,4.169533692419861,0.001,437.1103243296591,7,0.895249243955676,208.80890387224596,-0.010790599121224376,-0.005356844454837528
0.75,2022-09-13,-42.63270646780552,-14.737718677245198,7.029191524974635,6.482785568843383,0.001,299.2717283810665,7,0.9338181261351526,134.61708754876736,-0.00699119596372666,0.9442088660251784
0.75,2022-09-14,-45.05146050249863,-29.594930152058907,2.0051103558244563,3.0475960716015607,0.001,296.8529743463734,7,0.6826391580195104,410.70288020531234,-0.018540978208163694,22.85062721718805
0.75,2022-09-15,-83.2773477650627,-37.33415261747132,-0.7164072831292287,4.668853038323135,0.001,258.62708708380933,7,0.7524459502431146,337.7971301485313,-0.003438892957984163,8.63523101670387
0.75,2022-09-16,-105.21073319373761,-38.184002520333934,0.052435588900380026,7.179516114528099,0.001,236.69370165513442,7,0.6948941952499553,372.96324025824555,-0.010089837456953688,-2.6792091074621
0.75,2022-09-19,-96.57372173790066,-48.00338089033585,-3.6910942336425023,4.80073149429694,0.001,245.33071311097137,7,0.6463613965904045,393.512170733971,-0.022065097644940246,-8.233719805695216
0.75,2022-09-20,-124.88395648327923,-47.89956864160047,-1.6372285225485257,3.4429833908879743,0.001,217.0204783655928,7,0.7505955095719616,278.26952885667987,-0.017492703564774947,-5.729693400645829
0.75,2022-09-21,-171.9801745270487,-45.45648305362033,-9.125384149573506,2.9424558802238323,0.001,169.92426032182334,7,0.637662013198146,336.3036545897246,0.007104524204546991,-25.64524772661889
0.75,2022-09-22,-205.12688608734345,-58.23626991236597,-19.26300446761988,2.9736214448959686,0.001,136.77754876152858,7,0.4738578389076633,388.328263035378,-0.006439211739787454,-13.061119001373413
0.75,2022-09-23,-226.72254840584776,-49.14489858321008,-21.97363546131598,3.714046820010637,0.001,115.18188644302427,7,0.4073871761051667,384.61589848915276,-0.04247391593269373,-15.749493370499977
0.75,2022-09-26,-244.56542130279547,-51.42965522470149,-33.649579851195995,5.555885328968117,0.001,97.33901354607656,7,0.08880382222824712,405.55324521821774,0.05337798527196175,-30.276696161928726
0.75,2022-09-27,-256.49909092380824,-62.67509522344534,-45.671989877561714,3.6208607659880556,0.001,85.40534392506379,7,-0.15292546670795126,299.6642200412857,0.02028373149825835,-25.997987507134667
0.75,2022-09-28,-269.96195154072814,-65.1655536040696,-41.33313936998957,7.283736374098908,0.001,71.94248330814389,7,-0.2413951389168777,251.66140514959855,0.03919571255936105,-18.353208356091812
0.75,2022-09-29,-286.75428706564355,-100.92430519368418,-28.698484619046212,12.037388210859575,0.001,55.150147783228476,7,0.37823025042653113,194.4854057037769,0.04347828139233173,-43.327956373336036
0.75,2022-09-30,-246.08973410526517,-39.51382299741066,-16.439565677815594,22.161210433588124,0.001,95.81470074360688,7,-0.5178784668146539,118.7571210110165,-0.10949585542186169,49.929242821453656
0.75,2022-10-04,82.30227553052458,82.30227553052458,-2.3988383381025074,5.2440869690461795,0.001,429.0310761120331,7,0.6388068371685615,554.5816958547066,0.008417729832138288,0.540247431244552
0.75,2022-10-05,73.04152625919494,77.92839856353419,-2.6141089001364435,5.141340618667755,0.001,419.77032684070343,7,0.7817499470805527,399.54003184504086,-0.0063081019282632544,-11.409222171336637
