m0,date,Z_unhedged,Z_delta,Z_delta_vega,Z_diffusion,alpha,V_t,n_instruments,straddle_delta,straddle_vega,hedged_delta,hedged_vega
0.75,2021-04-29,191.32186219241464,57.78380529536662,-0.22734010963586115,8.800862522118791,0.25,861.4700000000003,3,1.0,5.307445365548863e-49,-0.020584695331692604,1.2777123833499537
0.75,2021-04-30,161.02186219241446,57.78380529536662,-0.22734010963586115,9.329637188663924,0.25,831.1700000000001,3,1.0,1.9306661558608983e-108,-0.01673820422762451,0.2027924947225525
0.75,2021-05-04,-12.039712663818818,-12.039712663818818,-0.41402371994445275,-1.155776118393021,0.25,184.5638030701857,2,0.4545266207970674,785.4477345267101,0.04541340263056515,356.7771025223942
0.75,2021-05-05,-14.86513679164841,-16.196899790583984,0.37232546502445985,-2.0579104063313878,0.25,181.73837894235612,2,0.3655464058835398,821.9809906878711,0.04723402049774561,317.62672189631024
0.75,2021-05-06,0.3577910824517403,-13.413516108700605,2.652796020657661,1.694914947154274,0.25,196.96130681645627,2,0.383593622858848,797.7507507787288,0.05113059701347328,294.52822342020283
0.75,2021-05-07,14.150861701651934,-11.50417592566771,3.6008943532623334,2.5428564054939216,0.25,210.75437743565647,2,0.49274416028414647,718.1451893905978,0.02196589062244597,186.3795557820206
0.75,2021-05-10,-9.076310697608733,-12.9668387651775,1.7049399684949549,2.8384369908512213,0.25,187.5272050363958,2,0.5929661266383625,626.7475933338717,-0.027395660886563977,87.9833216580696
0.75,2021-05-11,-21.164688195879535,-3.5127568826762854,-0.5760844618259853,2.728693482565916,0.25,175.438827538125,2,0.46019040825809077,679.8797564648171,-0.015669053968417224,143.84819956516776
0.75,2021-05-12,-22.986527380235202,35.649961692433635,-0.05667141529283981,8.635983210640916,0.25,173.61698835376933,2,0.3314014404822161,725.0696841783263,0.011868270771620781,165.5182925349452
0.75,2021-05-13,-38.16793595672357,4.077437869694904,4.854712292051772,9.014236430161816,0.25,158.43557977728096,3,-0.004193932330141648,758.8460456949115,0.04393891105125508,182.19354559078363
0.75,2021-05-14,-33.45310300975211,9.049568565120552,9.283268945498776,13.681716055497304,0.25,163.15041272425242,3,0.19186492894576623,726.8949811496559,0.035214127039516874,44.70416267537985
0.75,2021-05-17,-44.36100458775195,0.1677606367881026,6.956313077705545,12.176620045365496,0.25,152.24251114625258,3,0.4623839498767972,611.5837574995027,-0.012829892797827425,-56.84783078919338
0.75,2021-05-18,-62.522847197043575,-1.597947109872166,3.1208929256899864,9.427748908363867,0.25,134.08066853696096,3,0.4414193170066123,567.5121471011469,0.007939129412003365,-28.26045861963371
0.75,2021-05-19,-73.74435838085742,-7.456213592055747,2.5897462875891506,7.181048771019448,0.25,122.85915735314711,3,0.3007891395356205,598.6202823158608,0.048172992912154655,49.134831784739504
0.75,2021-05-20,-61.35631177289679,-8.134447205522292,1.9380365740735215,10.978489593933489,0.25,135.24720396110774,3,0.2577052559485714,587.1228036945377,0.09410430980994938,89.12281099920659
0.75,2021-05-21,-70.50440974299022,-16.44242604122337,1.5113088084444826,10.875584304009749,0.25,126.09910599101431,3,0.47953030358341386,489.454182217218,0.03333293341308635,-37.01800683051647
0.75,2021-05-24,-56.224287823871464,-21.914157326705663,1.2136749644395195,11.714218754149613,0.25,140.37922791013307,3,0.49848349886924004,459.26128284418377,0.008676519487039736,-45.8309033183603
0.75,2021-05-25,-64.98423552584859,-26.22763221876903,0.22977891546781848,11.784488497964418,0.25,131.61928020815594,3,0.7593225824487554,249.0876535760761,-0.060022231482958044,-181.96692174072388
0.75,2021-05-26,-63.43987699077519,-30.651549181742382,-0.2562373028184197,13.431426182299731,0.25,133.16363874322934,3,0.7471209329727633,240.69308675907126,-0.019554023688588162,-139.36198362803947
0.75,2021-05-27,-59.89311005512542,-30.75820360832978,0.9114689876466286,15.982437625918635,0.25,136.7104056788791,3,0.8331826410327242,165.0652613749403,-0.0347953652215921,-166.79730361616913
0.75,2021-05-28,-60.414987910831,-33.97126139457069,0.2378627455394451,18.12212765125031,0.25,136.18852782317353,3,0.8596983013654426,131.4361722730413,-0.08826189738498558,-149.83514193787673
0.75,2021-06-01,-64.55083317966981,-36.3275311795833,0.65292330126519,25.549826236358115,0.25,132.05268255433472,3,0.9309193928979667,67.19412317122624,-0.07857983927103951,-182.94796119632667
0.75,2021-06-02,5.620408151201332,5.620408151201332,-0.17420424706710946,1.6680203846058248,0.25,708.4495393026602,2,0.9915893528593137,29.349866913835232,0.03594080244199771,-83.19893972908187
0.75,2021-06-03,-9.457865548041468,5.683703870119871,-0.05003696987591866,0.8101832492998255,0.25,693.3712656034174,2,0.9959498857917404,14.934154709596294,0.04125745264283798,-108.69369582441416
0.75,2021-06-04,27.136866245165606,5.388451893600632,-0.2221748037945872,3.657669827160589,0.25,729.9659973966245,2,0.9939413487572987,21.049562621893323,0.046986219815611574,-66.33444460804972
0.75,2021-06-07,23.724821213654764,5.325989207402017,-0.22154624760878505,5.289372074135258,0.25,726.5539523651137,2,0.9988745365686551,4.462660547224918,0.00788198484237701,-126.57155248778821
0.75,2021-06-08,24.506762957873093,5.368763794559982,-0.18432393800685531,5.48974824640743,0.25,727.335894109332,2,0.9994420305562609,2.1808869385744556,0.014246317229142602,-129.2719027684786
0.75,2021-06-09,17.064014977353963,5.631713869629834,0.05322442275689809,4.403031728902079,0.25,719.8931461288129,2,0.9988645293071706,4.1485948700939534,0.001119820542840988,-125.63095801856038
0.75,2021-06-10,36.35996663767855,5.319954819654299,0.02690327230072853,8.670875824377845,0.25,739.1890977891375,2,0.9959716079459792,12.762622939891369,-0.006025773103700449,-115.0872014522511
0.75,2021-06-11,44.61308048346518,5.346343183808472,0.03132284098717264,9.430353071375407,0.25,747.4422116349241,2,0.9998269857529533,0.6842776893803431,-0.03258205173552964,-147.385848759454
0.75,2021-06-14,52.321511671783014,5.346108311970966,0.030155774296417803,8.004573380176794,0.25,755.1506428232419,2,0.9999517974503309,0.20004428571528754,-0.04917397916620625,-150.2930241576697
0.75,2021-06-15,43.76298019277215,5.347164219134015,0.031397370537092684,7.926656765610005,0.25,746.5921113442311,2,0.9999845166386767,0.06237282705387914,-0.060567164913655436,-141.3896752796826
0.75,2021-06-16,20.881204108335396,5.355033720556662,0.03856613469554304,8.017111553127165,0.25,723.7103352597943,2,0.9999536482982411,0.17136418985450327,-0.05527416537859564,-142.2177159503958
0.75,2021-06-17,19.055505251846057,5.369249576935772,0.06269314502765155,10.507416070036811,0.25,721.884636403305,2,0.9998024114071613,0.6458626492622928,-0.04326505378371337,-155.92015928573497
0.75,2021-06-18,-34.94037758222805,6.772418358932782,1.4268421484373448,2.8402873291855713,0.25,667.8887535692309,2,0.9995994838781903,1.166816165906745,-0.04050058551016611,-167.79726172513134
0.75,2021-06-21,21.960939707558737,5.35710175926522,0.9283003709527975,8.093821937579264,0.25,724.7900708590176,2,0.9875661047979793,24.566474485117357,-0.010201216902645971,-29.379636912502956
0.75,2021-06-22,43.610868923543535,5.626224806374012,0.9453412993798338,5.54493715692729,0.25,746.4400000750024,2,0.9999978633586414,0.006995790427436517,-0.13945509981824322,-146.72411180569927
0.75,2021-06-23,39.01086884882193,5.6262149031009585,0.9453468892676256,6.793505641478873,0.25,741.8400000002808,2,0.9999999966675831,1.2715591462939148e-05,-0.1649913135354314,-132.73195771399756
0.75,2021-06-24,63.660868848540986,5.626214984964122,0.9453469011729112,1.9940176978409454,0.25,766.4899999999999,2,0.99999999998397,6.455641208694036e-08,-0.1375942967773821,-146.12235392559268
0.75,2021-06-25,77.87086884854091,5.626214985192291,0.9453469012387359,-1.1581184160495468,0.25,780.6999999999998,2,1.0,3.6236148760960454e-13,-0.1318360196380315,-104.18060197475177
0.75,2021-06-28,87.78086884854076,5.626214985192291,0.9453469012391906,1.2489714025387002,0.25,790.6099999999997,2,0.9999999999999993,2.5781222619226057e-12,-0.00868832497551697,-86.37717044394195
0.75,2021-06-29,88.97086884854127,5.626214985192291,0.9453469012391906,1.4630812402181164,0.25,791.8000000000002,2,1.0,1.7250266117637902e-48,-0.04549913147539986,-14.500729997733892
0.75,2021-06-30,94.67086884854109,5.626214985192291,0.9453469012391906,1.1096215816006634,0.25,797.5,2,1.0,8.060842761389804e-88,-0.05949390065910776,-1.4779753085223302
0.75,2021-07-02,32.39999997085579,32.39999997085579,-4.190451363683678e-08,2.3734160684314247,0.25,1352.3400000008019,2,0.9999999992549541,5.723796447867375e-06,0.11918714913468431,-268.32842857225216
0.75,2021-07-06,23.599999971472243,32.39999996491588,-3.8566668081330135e-08,2.8682163546104675,0.25,1343.5400000014183,2,0.9999999999772933,1.8666007845695897e-07,0.04091085920602522,-283.61164891633507
0.75,2021-07-07,38.18999997030937,32.39999996408392,-3.994523467554245e-08,2.3522098257024027,0.25,1358.1300000002554,2,0.9999999999607323,2.938235718814426e-07,0.05102412355879149,-262.6820454022879
0.75,2021-07-08,0.8800002348320959,32.400000227141845,2.2363565221894532e-07,-2.1865143928057478,0.25,1320.8200002647782,2,0.9999999999924505,5.76581838825418e-08,0.018804141182459877,-261.0410753102136
0.75,2021-07-09,49.609999970058425,32.39999996273605,4.131472906010458e-07,0.7577350342546652,0.25,1369.5500000000045,2,0.9999999941336825,3.7110700951751655e-05,0.043524132883797084,-164.01352960484897
0.75,2021-07-12,64.68999997005471,32.40000005119623,4.3507475311344024e-07,-0.20951402502123528,0.25,1384.6300000000008,2,0.9999999999998623,1.0857375794916867e-09,-0.04205080436440234,-198.72930905310707
0.75,2021-07-13,49.26999997005464,32.4000000511935,4.350761173554929e-07,-0.007008433214650722,0.25,1369.2100000000007,2,0.9999999999999999,1.7489272421377837e-12,-0.06975359306982976,-186.32783451666418
0.75,2021-07-14,54.35999997005456,32.400000051193274,4.3507634472916834e-07,0.5461090109804445,0.25,1374.3000000000006,2,0.9999999999999865,9.990302631647376e-11,-0.03717353543608426,-182.70631351762702
0.75,2021-07-15,40.08999997005367,32.40000005119282,4.350749804871157e-07,2.5320312331878085,0.25,1360.0299999999997,2,0.9999999999999996,3.814207086051715e-12,-0.042719774912482134,-187.86557521714457
0.75,2021-07-16,7.219999970053095,32.40000005119214,4.3507429836608935e-07,0.37739905573880606,0.25,1327.1599999999992,2,1.0,2.9380141985641794e-14,-0.011161087068704001,-184.9585238323019
0.75,2021-07-19,-61.45000002947313,32.400000051665984,4.355472356110113e-07,-5.194792698868014,0.25,1258.490000000473,2,0.9999999999999998,1.2650479289454522e-12,0.007365567751615787,-212.0817284369301
0.75,2021-07-20,3.119999970054323,32.40000005119282,4.3482123146532103e-07,-3.2978210355058764,0.25,1323.0600000000004,2,0.9999999999851943,7.525274016961676e-08,0.07807230842807389,13.775753380007371
0.75,2021-07-21,38.74999997005352,32.400000051720326,4.3489490053616464e-07,-3.8898641404166483,0.25,1358.6899999999996,2,1.0,6.855868970007618e-14,-0.025562355374725287,-126.03846745309151
0.75,2021-07-22,47.539999970053486,32.400000051720326,4.3489490053616464e-07,-3.9511913830767753,0.25,1367.4799999999996,2,1.0,3.533489636564038e-26,-0.11492431308469464,-168.4727189607936
0.75,2021-07-23,91.84999997005389,32.400000051720326,4.3489490053616464e-07,-14.757430176215166,0.25,1411.79,2,1.0,9.226257192346503e-32,-0.1439700164548472,-166.6604977614418
0.75,2021-07-26,102.3599999700541,32.400000051720326,4.3489490053616464e-07,-13.780370123826287,0.25,1422.3000000000002,2,1.0,3.9529130043946244e-48,-0.08854291573915818,-108.73681181907293
0.75,2021-07-27,81.51999997005396,32.400000051720326,4.3489490053616464e-07,-11.33378391721385,0.25,1401.46,2,1.0,8.767365097039869e-76,-0.07475543168447896,-63.14167304681498
0.75,2021-07-28,80.69999997005425,32.400000051720326,4.3489490053616464e-07,-9.35796711627222,0.25,1400.6400000000003,2,1.0,1.836928907274404e-70,-0.04838165456628096,-65.42142886810261
0.75,2021-07-29,99.20999997005356,32.400000051720326,4.3489490053616464e-07,-9.955052364375888,0.25,1419.1499999999996,2,1.0,2.295077562447316e-91,-0.04584761752529953,-40.029885361719536
0.75,2021-07-30,75.31999997005414,32.400000051720326,4.3489490053616464e-07,-8.059828149167743,0.25,1395.2600000000002,2,1.0,3.77267898896e-313,-0.08284250942693494,-1.9548701341876888
0.75,2021-08-03,35.989936549605545,35.989936549605545,5.417338570623542e-06,2.5148777658389463,0.25,1373.1500006859585,2,0.9999989889932133,0.006348679221871814,0.041861636605009966,-97.60559610635138
0.75,2021-08-04,15.499936480028055,35.989915764498846,8.130786909532617e-06,2.6056691397232044,0.25,1352.660000616381,2,0.9999999860435438,9.982512695758767e-05,0.011681329458589018,-132.5459295074714
0.75,2021-08-05,41.93993590430364,35.989915557783206,7.820015071047237e-06,3.7142021651111463,0.25,1379.1000000406566,2,0.999999987166456,8.996773817763223e-05,0.040284311415686336,-120.65715929188366
0.75,2021-08-06,49.359935864045156,35.989915612749655,7.887393394412356e-06,4.968062423678475,0.25,1386.520000000398,2,0.9999999990480399,7.05620236922109e-06,0.00851663629932431,-137.43186471390374
0.75,2021-08-09,45.189935863739265,35.9899156084748,7.890700089774327e-06,6.819979779075311,0.25,1382.3500000000922,2,0.9999999999886645,9.120627193286477e-08,0.003908778031462723,-147.95853517146477
0.75,2021-08-10,49.58993586370411,35.98991560848913,7.890753522588057e-06,7.576655543668039,0.25,1386.750000000057,2,0.9999999999972273,2.143416154730405e-08,-0.0031041715851076734,-147.2984779878238
0.75,2021-08-11,60.53993586364663,35.98991560846184,7.890788992881426e-06,7.7727884848548,0.25,1397.6999999999996,2,0.9999999999982472,1.3402589478803357e-08,-0.011297977766206557,-145.21173015691903
0.75,2021-08-12,73.66993586364742,35.98991560848526,7.890796496212715e-06,6.43651172512682,0.25,1410.8300000000004,2,0.9999999999999972,2.2461917800963324e-11,-0.02638941277841156,-149.15384656545677
0.75,2021-08-13,80.83993586364704,35.98991560848481,7.890796041465364e-06,6.659862020681658,0.25,1418.0,2,1.0,9.952218757383174e-13,-0.04262665044549374,-149.6862670693785
0.75,2021-08-16,92.54993586364708,35.98991560848481,7.890796041465364e-06,4.208748768963005,0.25,1429.71,2,1.0,1.1763700695321842e-15,-0.052888922047899856,-152.83157968442262
0.75,2021-08-17,60.91993586364765,35.98991560848549,7.89079672358639e-06,7.680713011023499,0.25,1398.0800000000006,2,1.0,1.9648705440935733e-16,-0.06339416004166876,-138.2215344137562
0.75,2021-08-18,13.109935865048783,35.98991560988611,7.892197800174472e-06,5.0057861438406235,0.25,1350.2700000014017,2,0.9999999999999999,1.4831500176907787e-12,-0.03191149106411928,-133.34805237572678
0.75,2021-08-19,18.639935865163125,35.98991561000071,7.893268275438459e-06,5.643951248831627,0.25,1355.800000001516,2,0.9999999999609288,2.1903700494374078e-07,-0.03142885005802687,-154.51515833563795
0.75,2021-08-20,54.509935863647115,35.98991560988634,7.898860985733336e-06,8.01686888930908,0.25,1391.67,2,0.9999999999580849,2.256269087840622e-07,-0.04184649676635166,-153.09519791774855
0.75,2021-08-23,92.36993586364679,35.9899156114725,7.899004685896216e-06,2.3554846548447586,0.25,1429.5299999999997,2,1.0,1.6138976580725918e-18,-0.11794640422862179,-174.49388518229094
0.75,2021-08-24,99.0699358636466,35.9899156114725,7.899004685896216e-06,1.7122631998047382,0.25,1436.2299999999996,2,1.0,5.110354609771584e-32,-0.12441721894324509,-118.41275578607969
0.75,2021-08-25,109.02993586364664,35.9899156114725,7.899004685896216e-06,0.6719473145333268,0.25,1446.1899999999996,2,1.0,4.231166710087636e-36,-0.10474759581948123,-102.2500744880123
0.75,2021-08-26,82.83993586364704,35.9899156114725,7.899004685896216e-06,3.83347102800235,0.25,1420.0,2,1.0,1.0837978999695969e-48,-0.08339667083416846,-92.27365293183023
0.75,2021-08-27,122.20993586364693,35.9899156114725,7.899004685896216e-06,1.2041137944722777,0.25,1459.37,2,1.0,2.182765867227403e-36,-0.04828411042325964,-91.81283134896816
0.75,2021-08-30,141.629935863647,35.9899156114725,7.899004685896216e-06,1.54560753958458,0.25,1478.79,2,1.0,3.8898445830776473e-84,-0.010332670474664907,-42.085521904828035
0.75,2021-08-31,135.51993586364733,35.9899156114725,7.899004685896216e-06,1.8404485952328287,0.25,1472.6800000000003,2,1.0,0.0,-0.04942379715450085,-0.0894514803345806
0.75,2021-09-02,11.857891778874091,11.857891778874091,-0.3241674396901999,1.8996758801513352,0.25,542.6937371952861,2,0.9425996527945107,170.12775125320394,0.05091073695964987,74.94928856875026
0.75,2021-09-03,9.495353780214032,10.928105252461478,-0.3586841686015987,2.7742263635383324,0.25,540.331199196626,2,0.9499228002993341,149.6662032847699,0.021058955881451125,25.3325196068825
0.75,2021-09-07,-4.89969109555102,11.161871501306791,0.3420122618953201,3.7061636439132144,0.25,525.936154320861,2,0.9553350457101762,133.53660871625095,0.0010266151953716163,-8.581711616859536
0.75,2021-09-08,-12.15607194760446,9.59928752168571,-0.5460277342026529,2.206703093265446,0.25,518.6797734688075,2,0.9475601370306621,140.9900460957598,0.004350849486518205,10.917575637179311
