m0,date,Z_unhedged,Z_delta,Z_delta_vega,Z_diffusion,alpha,V_t,n_instruments,straddle_delta,straddle_vega,hedged_delta,hedged_vega
0.75,2020-02-04,9.379991266842126,1.2590312601579399,-0.05276250477436406,2.2250465220830336,0.25,135.09121553991963,2,0.16685761262963206,726.8679059482874,0.037715169892013234,130.18039035217282
0.75,2020-02-05,26.655009753636932,3.2554573221234477,0.4544812496440045,4.142744459086828,0.25,152.36623402671444,4,0.41182189824337734,640.4995993333066,0.03951432187524845,116.82561937687592
0.75,2020-02-06,32.76892782206323,3.0198382979740472,0.558808050185462,4.730108388009228,0.25,158.48015209514074,4,0.5725461760663247,537.8114789457785,0.029523173475196507,87.59759533052011
0.75,2020-02-07,21.393362212556667,2.78334790592271,0.2551924202493865,4.156561142127941,0.25,147.10458648563417,4,0.6164402444634941,496.6227500799815,0.0241549308368747,73.6234611767589
0.75,2020-02-10,33.37207188688342,1.3164202428525869,1.0417230795479782,4.797662141791278,0.25,159.08329615996092,4,0.551502761993303,531.6949009346791,0.017351102551248276,83.4283375409002
0.75,2020-02-11,36.53691141149659,0.7474555243765053,1.0210119131810416,4.949619836709758,0.25,162.2481356845741,4,0.6596827284610172,425.74618190956426,0.019854164877346148,60.738223859756545
0.75,2020-02-12,46.71930472533734,-3.8985206592807344,0.46702783931630165,4.407493806434502,0.25,172.43052899841484,4,0.6833349998847033,397.9596714682306,0.013664044610379622,56.23468171751432
0.75,2020-02-13,42.944567043609936,-3.2869819937715192,0.6892159846730692,4.49773376943574,0.25,168.65579131668744,4,0.796057413291594,288.0500086430593,0.009876154920569813,35.57136689418769
0.75,2020-02-14,43.90000514038735,-7.158169413076109,0.43619495534568387,3.936877715979449,0.25,169.61122941346486,4,0.775984809659562,300.17142347687957,0.00778536403978769,38.447567388078255
0.75,2020-02-18,35.04894745768274,-7.787112475816684,0.37313024613081325,4.049964711155667,0.25,160.76017173076025,4,0.8330409949304934,235.9603785718848,-0.0016629542925082896,27.29832401933271
0.75,2020-02-19,48.32587250813316,-7.439635369783275,-2.508293937424071,3.2742586467862225,0.25,174.03709678121066,4,0.8152237039354866,225.24922551618792,-0.0013932308591412257,30.139394169098097
0.75,2020-02-20,37.88789897925568,-6.853318054217823,-1.6722308806856176,3.806568247007533,0.25,163.5991232523332,4,0.8532732851736005,184.61257086079007,-0.002072660104954549,21.033715778937932
0.75,2020-02-21,13.388597044947346,-2.3882599492374084,1.4650050679181277,5.410888847119622,0.25,139.09982131802485,4,0.8163573855492828,209.8441715444317,-0.008138459678112775,31.834700053324752
0.75,2020-02-24,-19.320187222096365,40.69373173343911,1.2330908437743346,13.166220199196403,0.25,106.39103705098114,4,0.6775502945621298,295.97016475774956,-0.021753919441668823,53.557932594150316
0.75,2020-02-25,-1.0283800864749537,64.03873128095762,-0.4850701207762995,12.167063279751716,0.25,124.68284418660255,4,0.05173210904890557,403.3205131196767,0.03640975444868097,20.684101827058385
0.75,2020-02-26,-1.3866625843598968,57.41489006844938,-2.2908802945588604,13.539392917300063,0.25,124.32456168871761,5,-0.5300811095281934,284.60363375421326,0.016420966908408774,-11.712118606219065
0.75,2020-02-27,117.72597579890191,88.10341782469584,-0.3690206866914423,11.1688279187415,0.25,243.43720007197942,5,-0.6424770081160754,225.497983545425,0.0036893255457508545,-7.796827200961616
0.75,2020-02-28,142.39434529931668,89.45507145900388,0.7234128551456251,10.053496208215847,0.25,268.1055695723942,5,-0.950151420786736,44.38380203174237,0.008791298127622027,1.0840959427329366
0.75,2020-03-02,4.499086459587801,80.98121784517124,0.0935222911562903,10.891410579043267,0.25,130.2103107326653,5,-0.9515580121012883,39.164878028872636,-0.00914893404711159,-3.2520983049935595
0.75,2020-03-03,90.9188232339686,82.54226706469896,2.109888383133665,10.913083295382279,0.25,216.6300475070461,5,-0.9769593317390435,13.780530481449958,-0.0016938724214285994,-4.788259279844187
0.75,2020-03-04,-35.537880175266736,82.834911202305,2.338688247007468,14.544529681621526,0.25,90.17334409781077,6,-0.999994852440564,0.0038524177723593764,-0.014563361270831465,1.8747521181401574
0.75,2020-03-03,-36.859254741362406,24.048881740584306,10.11243067185012,17.860176851312758,0.25,333.2769308666376,2,0.701221925880116,411.9828910885644,0.06525405306121068,395.10463066625533
0.75,2020-03-04,28.657921656874976,22.437423189455046,0.09703219670808494,21.392863938960716,0.25,398.794107264875,3,0.5296144769180784,520.5366466968364,0.03397755696853444,358.40636387757615
0.75,2020-03-05,-17.602472878895924,56.18602487772,12.118305256955637,40.7768511821032,0.25,352.5337127291041,3,0.7535222850257668,353.40290097237585,0.03223004373616467,224.96122621557237
0.75,2020-03-06,-47.84755503204269,54.30288368907304,18.334309492594116,38.892082916904656,0.25,322.2886305759573,3,0.5499697685572957,493.3436074137516,0.01887478509233398,334.80460051326713
0.75,2020-03-09,-76.90640415530447,130.93511291047162,22.92278612718752,91.76953438920032,0.25,293.22978145269553,3,0.468053134691379,520.6526487605131,0.0012001699354083906,361.65328842227393
0.75,2020-03-10,-77.90702630579585,131.14181153890138,42.21507720633167,88.6558365790047,0.25,292.22915930220415,3,-0.008898951713135983,550.0721050825191,-0.028133460507659913,220.5455497197633
0.75,2020-03-11,-83.2128789247281,166.29065466590077,40.67175747893759,105.08484045961382,0.25,286.9233066832719,3,0.28721828715606434,527.6027257527633,-0.004648974475629619,186.56895375789685
0.75,2020-03-12,14.490297513171981,257.9792480530109,47.650803905605244,140.34304208586855,0.25,384.626483121172,3,-0.023067358482741218,524.4322963625356,-0.018309026634439785,184.94640764591907
0.75,2020-03-13,-108.08282719975614,257.4257765398147,117.19232176229593,121.49578271592782,0.25,262.05335840824387,3,-0.5296451653777752,357.0324969877397,0.007698319437096757,129.94504460988236
0.75,2020-03-16,65.02984570678694,393.62930301438723,139.59668715310858,184.83280384126527,0.25,435.16603131478695,3,-0.11360505534787335,488.25260171709857,-0.0489224155255964,106.29651165098375
0.75,2020-03-17,-21.835513213066633,407.65796510654013,181.2595002652556,167.37896885161672,0.25,348.3006723949334,3,-0.705256682594761,230.21775117650844,0.012537495605722593,50.858194251924374
0.75,2020-03-18,73.17329175374118,440.1247613548786,197.22274508153544,162.90816737456396,0.25,443.3094773617412,3,-0.4770921406550406,331.70672394910787,-0.03441963460264841,56.569360574442214
0.75,2020-03-19,20.23640499419298,394.6792260468551,160.35120807981593,186.39976003844095,0.25,390.372590602193,3,-0.6635386582395627,227.73981880603122,-0.06483997103249928,4.268603861650263
0.75,2020-03-20,107.1423406081945,398.91769930747756,164.75193298406367,185.4005635539209,0.25,477.2785262161945,3,-0.7913033631988058,164.6110518296765,0.02188388682066833,40.77723601369689
0.75,2020-03-23,169.28495469805,398.8344426875675,171.67318650154368,184.71305334718465,0.25,539.42114030605,3,-0.9215916870522227,70.82000309556544,0.01864934680196717,20.633854429271153
0.75,2020-03-24,-25.309865994002337,409.04598622704754,179.83276117025463,186.52087892573587,0.25,344.82631961399767,3,-0.9755935989688582,21.787228702926406,0.013013871476993177,13.304749106115235
0.75,2020-03-25,-55.66563152732192,401.96787965603176,177.98662589438527,186.55773933631622,0.25,314.4705540806781,3,-0.8245716954411578,115.42792366622837,0.01890192622230691,25.992134474131575
0.75,2020-03-26,-177.15741003533822,408.802568157671,193.15093575501282,190.16259202684364,0.25,192.9787755726618,3,-0.8305382629580969,106.43482185466334,0.021796460197642475,27.903656207850858
0.75,2020-03-27,-125.92926488816772,412.52802370487245,192.67938998117359,192.32476798545747,0.25,244.20692071983228,3,-0.5361477381486321,205.7343155322497,-0.012816334245113525,48.203831846832514
0.75,2020-03-30,-217.99708851167352,392.2855237897048,173.64622332972507,189.0198903967174,0.25,152.13909709632648,3,-0.8432181698560419,87.090371392044,0.01963441501460017,21.805029946632615
0.75,2020-03-31,-179.7223492473007,392.8700805963457,174.2307027650553,189.44662236386728,0.25,190.4138363606993,3,-0.8961051464035276,41.34455411582639,-0.007261257286869327,12.465425427461199
0.75,2020-04-01,-65.63618458404636,392.90149539804446,174.26211756675406,191.12407020738914,0.25,304.50000102395364,3,-0.9996910321812195,0.1609930467519191,-0.014517723788638248,0.08566119058493124
0.75,2020-04-02,38.18118497109879,-9.587126022734196,-1.7532728100871964,-10.45994730110749,0.25,645.0692613779889,1,0.8469558686849782,203.60924347679136,-0.017368563010615734,203.60924347679136
0.75,2020-04-03,-4.708693815886477,-17.723991604712978,-2.3484953648766123,-18.58148663125587,0.25,602.1793825910037,1,0.9085755086276216,136.73647767670917,-0.00025695157148375447,136.73647767670917
0.75,2020-04-06,159.50882370715976,-14.71870631450588,-9.401890705473761,-16.126665599737862,0.25,766.3969001140499,1,0.9210548604972834,117.5195350385373,-0.003155823880651165,117.5195350385373
0.75,2020-04-07,155.83604187583205,-14.20396285562083,-9.161659270486552,-15.64994433357765,0.25,762.7241182827222,1,0.9806850796751432,36.045114994135766,0.010241933846720785,36.045114994135766
0.75,2020-04-08,243.8003746348595,-14.765192914321688,-9.91330883570049,-15.76420169283324,0.25,850.6884510417497,1,0.9774269936814421,40.34947503258386,0.004932309629967935,40.34947503258386
0.75,2020-04-09,283.12318603857716,-15.045285032737638,-9.771795587480256,-15.688569089185876,0.25,890.0112624454673,1,0.9940487831860794,12.538515920436975,0.008889566658876413,12.538515920436975
0.75,2020-04-13,254.81108199717346,-15.221044471044024,-9.734443901226314,-15.99768314525113,0.25,861.6991584040636,1,0.9980966514046563,4.407267072275526,0.004766369231744894,4.407267072275526
0.75,2020-04-14,339.1769186882244,-15.21583960392843,-9.687692770436229,-15.498722178058983,0.25,946.0649950951146,1,0.999178394219299,1.8168022418228467,0.005848112046387577,1.8168022418228467
0.75,2020-04-15,276.4910693894964,-15.20626967049327,-9.67130168578285,-15.791808567295107,0.25,883.3791457963865,1,0.9999269415018044,0.18806898440483438,0.004830534023907651,0.18806898440483438
0.75,2020-04-16,292.6737245288666,-15.209401061038307,-9.676780463190653,-15.719764264992136,0.25,899.5618009357568,1,0.9997397486050175,0.5906974309627744,0.004643341127120726,0.5906974309627744
0.75,2020-04-17,367.6720429228109,-15.208781192087713,-9.660524544625218,-15.363627395964727,0.25,974.560119329701,1,0.9998360021996261,0.37042929084965287,0.004739594721729357,0.37042929084965287
0.75,2020-04-20,316.27842746145836,-15.202517482549752,-9.651594118888283,-15.602195311664332,0.25,923.1665038683485,1,0.9999976492391143,0.006506591314533577,0.004763591992708038,0.006506591314533577
0.75,2020-04-21,229.70716035882208,-15.181585578022236,-9.625627168792676,-15.954095412177935,0.25,836.5952367657122,1,0.9999099192513176,0.17812840747606454,0.004305747383950731,0.17812840747606454
0.75,2020-04-22,292.42193488860414,-15.189440467829968,-9.57205728176757,-15.713482667073436,0.25,899.3100112954943,1,0.9995638154516305,0.715773218616635,0.003959643584263706,0.715773218616635
0.75,2020-04-23,290.9119324143039,-15.189443374986695,-9.564210225636543,-15.720122841853936,0.25,897.8000088211941,1,0.9999997133400429,0.0006692090928732137,0.004395541472676068,0.0006692090928732137
0.75,2020-04-24,329.8519235931101,-15.189443644728954,-9.564177552439105,-15.548958115562755,0.25,936.7400000000002,1,0.9999997803941553,0.0004783521689112226,0.0043956085267884415,0.0004783521689112226
0.75,2020-04-27,371.59192359310987,-15.189443644728499,-9.564164477501436,-15.365476249307221,0.25,978.48,1,0.9999999999999799,6.111603555599363e-11,0.004395828132613078,6.111603555599363e-11
0.75,2020-04-28,356.5019235931097,-15.189443644728499,-9.564164477482791,-15.431809295828543,0.25,963.3899999999999,1,1.0,4.996525749633443e-20,0.004395828132633173,4.996525749633443e-20
0.75,2020-04-29,432.62192359311007,-15.189443644728499,-9.564164477482791,-15.097198858372622,0.25,1039.5100000000002,1,1.0,3.549210376314022e-23,0.004395828132633173,3.549210376314022e-23
0.75,2020-04-30,405.5419235931097,-15.189443644728499,-9.564164477482791,-15.216237884204247,0.25,1012.4299999999998,1,1.0,2.3028614479038337e-46,0.004395828132633173,2.3028614479038337e-46
0.75,2020-05-01,323.8219235931099,-15.189443644728499,-9.564164477482791,-15.575464959202918,0.25,930.71,1,1.0,1.913719543266523e-61,0.004395828132633173,1.913719543266523e-61
0.75,2020-05-04,-8.95584057314909,-14.6485100585611,0.6072930607878106,-12.840372729553792,0.25,281.81196445150556,2,0.47320610851306566,538.748855080844,0.008443093307510197,410.6437099237175
0.75,2020-05-05,-2.1842698239787524,-21.355346728514633,0.015029662521669707,-17.232560852481015,0.25,288.5835352006759,2,0.5244516505495613,487.0459704415142,0.01640318000217289,366.78904611143474
0.75,2020-05-06,-16.47843271592967,-23.783626967742748,0.0921514045916183,-20.052824189383955,0.25,274.289372308725,2,0.5927014312049386,441.5828163878724,0.01310098288032635,315.4690750395096
0.75,2020-05-07,-2.604551144741663,-28.234743614108652,0.36338420152878825,-22.79534026087515,0.25,288.163253879913,2,0.5592004338588366,450.6665160106911,0.016662839500222182,348.4540441530146
0.75,2020-05-08,18.62165213447571,-38.09409706718844,-2.4037130905608706,-29.513976244669095,0.25,309.38945715913036,2,0.6394889268112938,396.0732218500576,0.006047029004028981,276.60770860698193
0.75,2020-05-11,13.174506164887418,-43.94163727766528,-3.448287331302595,-33.35576349056697,0.25,303.94231118954207,2,0.7699889247853026,291.657395947201,0.005502276109883963,147.51298828361405
0.75,2020-05-12,-19.51294928981764,-28.576369255360135,4.802129538066083,-22.471394377101944,0.25,271.254855734837,2,0.7982179979569768,248.29340094872668,0.020333755797880215,132.54996894792922
0.75,2020-05-13,-54.72972351067017,-31.290833708402488,1.3984900027353433,-24.20776962599348,0.25,236.03808151398448,2,0.6484898197887108,347.2425116072452,-0.04093574365783137,273.32366508995335
0.75,2020-05-14,-42.85019672927939,-37.35928733985082,0.43352590706700767,-30.39612954561329,0.25,247.91760829537526,2,0.5522455511642829,384.8318359783444,-0.032422943054768893,342.923794499797
0.75,2020-05-15,-44.52230975788558,-46.33723323706812,-1.9716123222447095,-38.756036588103086,0.25,246.24549526676907,2,0.6523065061259989,325.20860530122445,-0.02230085833552775,281.5707956072663
0.75,2020-05-18,21.734138370096503,-44.550744483671,-8.48547303017807,-41.2774443695846,0.25,312.50194339475115,2,0.7146653295043229,278.6553466324515,-0.031118795169028712,245.63901194128036
0.75,2020-05-19,-3.079867286630815,-41.50622949689921,-4.513954302672914,-39.21787990411656,0.25,287.68793773802383,2,0.8995324715369462,119.77356959880237,0.0019953012214907195,25.055618105571696
0.75,2020-05-20,33.86334866464085,-45.796351260852475,-8.237787095083434,-43.49144637775942,0.25,324.6311536892955,2,0.8472023364541752,157.8173292173824,-0.02713869600886709,94.08792665910005
0.75,2020-05-21,10.90572825867173,-46.71267685484554,-7.7445981930497965,-44.916332267627695,0.25,301.6735332833264,2,0.9541686065790664,58.53835156922625,0.025479802162894916,-30.2097728361111
0.75,2020-05-22,15.798006404460068,-48.411456323924824,-7.871383180999203,-45.119991176879296,0.25,306.5658114291147,2,0.949720117416166,60.09423872164264,0.031298638855234096,6.966263970143068
0.75,2020-05-26,51.159860036064,-48.55476239726369,-7.557210309862114,-44.529440713656925,0.25,341.92766506071865,2,0.9775649698497497,28.820458087698473,-0.003958142092813199,-6.389764896238294
0.75,2020-05-27,95.36964975722799,-48.520085250706074,-7.438270053859128,-43.82418726086928,0.25,386.13745478188264,2,0.9958321139451395,5.048556176945771,0.011313366838040406,-31.47197154849264
0.75,2020-05-28,88.9686473378091,-48.52279192754713,-7.379138966159189,-43.31029059699267,0.25,379.73645236246375,2,0.9997337097778173,0.36777587081980634,0.016464469462999398,-65.36743968683813
0.75,2020-05-29,103.54256496675464,-48.52540352291658,-7.3750353742609605,-41.57762611188832,0.25,394.3103699914093,2,0.9997619495414906,0.295493126923744,0.027138728131888223,-43.20993259004515
0.75,2020-06-01,114.96219497534526,-48.52558417581815,-7.36492385424674,-39.71311232158098,0.25,405.7299999999999,2,0.9999834204458994,0.020094190558605857,-0.012279410282437397,-37.066321738082905
0.75,2020-06-02,18.555781631227774,-3.8893213029084563,-2.1960945579544386,-3.695410143068102,0.25,488.8354425646278,1,0.8945836163465928,185.27872314630625,0.0022949982018493076,185.27872314630625
0.75,2020-06-03,56.468918012468635,-5.202950102204454,-4.2585438064076016,-4.394513381049478,0.25,526.7485789458686,1,0.9328600518558199,127.42003870645527,0.014519504834325847,127.42003870645527
