m0,date,Z_unhedged,Z_delta,Z_delta_vega,Z_diffusion,alpha,V_t,n_instruments,straddle_delta,straddle_vega,hedged_delta,hedged_vega
0.75,2021-05-07,14.150861701651934,-2.512348956758501,3.6008943532623334,2.1154017198733754,0.001,210.75437743565647,7,0.49274416028414647,718.1451893905978,0.0062585350322101885,0.18778945823737558
0.75,2021-05-10,-9.076310697608733,0.4517924575973211,1.7049399684949549,0.8437231887990038,0.001,187.5272050363958,7,0.5929661266383625,626.7475933338717,0.0014722941768557929,-1.3126871689178188
0.75,2021-05-11,-21.164688195879535,5.082132491342918,-0.5760844618259853,0.7280860212374591,0.001,175.438827538125,7,0.46019040825809077,679.8797564648171,0.005084486149144696,-3.7442744847724043
0.75,2021-05-12,-22.986527380235202,32.77490559633361,-0.05667141529283981,3.60592240924575,0.001,173.61698835376933,7,0.3314014404822161,725.0696841783263,0.0012107326541980212,-2.4484728427573828
0.75,2021-05-13,-38.16793595672357,17.80092891289405,4.854712292051772,1.345348045211722,0.001,158.43557977728096,7,-0.004193932330141648,758.8460456949115,-0.004523409529498368,-2.1692902729773778
0.75,2021-05-14,-33.45310300975211,10.744848469042722,9.283268945498776,0.1065861950874023,0.001,163.15041272425242,7,0.19186492894576623,726.8949811496559,-0.005919742461050426,-2.3940203278664285
0.75,2021-05-17,-44.36100458775195,4.719721401742163,6.956313077705545,0.15763233045618108,0.001,152.24251114625258,7,0.4623839498767972,611.5837574995027,-0.0019210195044369605,-5.119754950392007
0.75,2021-05-18,-62.522847197043575,2.2106077735049894,3.1208929256899864,2.7475950065029338,0.001,134.08066853696096,7,0.4414193170066123,567.5121471011469,-0.0024107734541485293,-7.459416531374018
0.75,2021-05-19,-73.74435838085742,-5.356315364951342,2.5897462875891506,0.9143850427526559,0.001,122.85915735314711,7,0.3007891395356205,598.6202823158608,-0.003748724440473583,-7.160452289532259
0.75,2021-05-20,-61.35631177289679,-4.162985075396591,1.9380365740735215,0.5195324004369013,0.001,135.24720396110774,7,0.2577052559485714,587.1228036945377,0.00343038002562146,-8.776220935082847
0.75,2021-05-21,-70.50440974299022,-11.747814255807953,1.5113088084444826,1.013967832646813,0.001,126.09910599101431,7,0.47953030358341386,489.454182217218,-0.0016082392686672664,-15.42415199749803
0.75,2021-05-24,-56.224287823871464,-18.000227655113576,1.2136749644395195,1.8951018044426746,0.001,140.37922791013307,7,0.49848349886924004,459.26128284418377,-0.002826607678338866,-18.402714800594993
0.75,2021-05-25,-64.98423552584859,-19.987017921647748,0.22977891546781848,1.9540680653276468,0.001,131.61928020815594,7,0.7593225824487554,249.0876535760761,-0.03023611041462071,-6.104710973014846
0.75,2021-05-26,-63.43987699077519,-24.315029919740198,-0.2562373028184197,1.740305586178522,0.001,133.16363874322934,7,0.7471209329727633,240.69308675907126,-0.02425737331028488,-10.054580017722515
0.75,2021-05-27,-59.89311005512542,-24.842526098740393,0.9114689876466286,3.6252392298462723,0.001,136.7104056788791,7,0.8331826410327242,165.0652613749403,-0.027299849287474753,-7.2483102071481085
0.75,2021-05-28,-60.414987910831,-28.141229467855652,0.2378627455394451,1.9777471648409062,0.001,136.18852782317353,7,0.8596983013654426,131.4361722730413,-0.05759620276339661,22.29054937179339
0.75,2021-06-01,-64.55083317966981,-30.350071593396052,0.65292330126519,1.3254873471668986,0.001,132.05268255433472,7,0.9309193928979667,67.19412317122624,-0.02258991553300016,25.204819174114704
0.75,2021-06-02,5.620408151201332,-0.4084551141834254,-0.17420424706710946,0.6247663346832724,0.001,708.4495393026602,4,0.9915893528593137,29.349866913835232,0.014878448655638254,-26.94022569529079
0.75,2021-06-03,-9.457865548041468,-0.27857405738700436,-0.05003696987591866,0.36746523583792623,0.001,693.3712656034174,4,0.9959498857917404,14.934154709596294,0.01419590814560745,-32.90946132695801
0.75,2021-06-04,27.136866245165606,-0.4994298221504323,-0.2221748037945872,1.3189678467037993,0.001,729.9659973966245,4,0.9939413487572987,21.049562621893323,0.014538017103531531,-31.93830427792782
0.75,2021-06-07,23.724821213654764,-0.5452676654249444,-0.22154624760878505,1.579978575718087,0.001,726.5539523651137,5,0.9988745365686551,4.462660547224918,0.007488274608938861,-25.944923486591538
0.75,2021-06-08,24.506762957873093,-0.5029130238185644,-0.18432393800685531,1.4333785477515448,0.001,727.335894109332,5,0.9994420305562609,2.1808869385744556,0.005894228222353637,-21.355150613736352
0.75,2021-06-09,17.064014977353963,-0.24441548337892982,0.05322442275689809,1.3509844529024804,0.001,719.8931461288129,5,0.9988645293071706,4.1485948700939534,0.006572736404635959,-20.02288898501392
0.75,2021-06-10,36.35996663767855,-0.4993864870340303,0.02690327230072853,1.8970392992008556,0.001,739.1890977891375,5,0.9959716079459792,12.762622939891369,0.0056398567631239516,-13.36507023540159
0.75,2021-06-11,44.61308048346518,-0.5048435435661531,0.03132284098717264,2.0747137968863854,0.001,747.4422116349241,5,0.9998269857529533,0.6842776893803431,0.002644778139858528,-11.822315256842183
0.75,2021-06-14,52.321511671783014,-0.5060407135897549,0.030155774296417803,2.1277478644942676,0.001,755.1506428232419,5,0.9999517974503309,0.20004428571528754,0.0005501330579750219,-7.738000934921541
0.75,2021-06-15,43.76298019277215,-0.5047047301735574,0.031397370537092684,2.058857148411903,0.001,746.5921113442311,5,0.9999845166386767,0.06237282705387914,-0.0002294238869604559,-5.182622077657255
0.75,2021-06-16,20.881204108335396,-0.4975418050629514,0.03856613469554304,1.9237474121506466,0.001,723.7103352597943,5,0.9999536482982411,0.17136418985450327,0.0005556234916401781,-6.31975096674729
0.75,2021-06-17,19.055505251846057,-0.48360422456312335,0.06269314502765155,2.075240537682703,0.001,721.884636403305,5,0.9998024114071613,0.6458626492622928,0.002135249722171273,-7.209856378683946
0.75,2021-06-18,-34.94037758222805,0.908320343052992,1.4268421484373448,3.015318703686944,0.001,667.8887535692309,5,0.9995994838781903,1.166816165906745,0.0007696424635995625,-3.604654671172966
0.75,2021-06-21,21.960939707558737,0.19503107892558091,0.9283003709527975,2.0959905519770246,0.001,724.7900708590176,5,0.9875661047979793,24.566474485117357,-0.00684041088799392,14.84735975657507
0.75,2021-06-22,43.610868923543535,0.19500655319643556,0.9453412993798338,2.1316153585667053,0.001,746.4400000750024,5,0.9999978633586414,0.006995790427436517,0.0003242327944283918,-0.34294139526271955
0.75,2021-06-23,39.01086884882193,0.19500646314565984,0.9453468892676256,2.107202961932785,0.001,741.8400000002808,5,0.9999999966675831,1.2715591462939148e-05,-0.0008372800096171362,0.6730938756531942
0.75,2021-06-24,63.660868848540986,0.19500646325980142,0.9453469011729112,2.0726119772504035,0.001,766.4899999999999,5,0.99999999998397,6.455641208694036e-08,-0.0008228258078827322,0.5506394070722166
0.75,2021-06-25,77.87086884854091,0.19500646325968773,0.9453469012387359,2.0375048420000894,0.001,780.6999999999998,5,1.0,3.6236148760960454e-13,-0.0008205007942019282,0.15830989987491648
0.75,2021-06-28,87.78086884854076,0.19500646325968773,0.9453469012391906,2.050027521705033,0.001,790.6099999999997,5,0.9999999999999993,2.5781222619226057e-12,-0.00018152507304169951,-0.3665520935522934
0.75,2021-06-29,88.97086884854127,0.19500646325968773,0.9453469012391906,2.051708709461309,0.001,791.8000000000002,5,1.0,1.7250266117637902e-48,-0.0002604017601723907,-0.10578037476448779
0.75,2021-06-30,94.67086884854109,0.19500646325968773,0.9453469012391906,2.049511199601511,0.001,797.5,5,1.0,8.060842761389804e-88,-0.00036611556347176943,-0.011323288773244124
0.75,2021-07-02,32.39999997085579,-5.004949343856424e-09,-4.190451363683678e-08,0.24697521413327195,0.001,1352.3400000008019,1,0.9999999992549541,5.723796447867375e-06,0.0009625346884019059,5.723796447867375e-06
0.75,2021-07-06,23.599999971472243,-4.588400770444423e-09,-3.8566668081330135e-08,0.24289077694083971,0.001,1343.5400000014183,1,0.9999999999772933,1.8666007845695897e-07,0.0004760807230022035,1.8666007845695897e-07
0.75,2021-07-07,38.18999997030937,-5.17843545821961e-09,-3.994523467554245e-08,0.24937792757441457,0.001,1358.1300000002554,1,0.9999999999607323,2.938235718814426e-07,0.000444157359595021,2.938235718814426e-07
0.75,2021-07-08,0.8800002348320959,2.590627445897553e-07,2.2363565221894532e-07,0.23586482378505025,0.001,1320.8200002647782,1,0.9999999999924505,5.76581838825418e-08,0.00036266337425550077,5.76581838825418e-08
0.75,2021-07-09,49.609999970058425,2.8015460884489585e-07,4.131472906010458e-07,0.25353714560674234,0.001,1369.5500000000045,1,0.9999999941336825,3.7110700951751655e-05,0.0003626575154874745,3.7110700951751655e-05
0.75,2021-07-12,64.68999997005471,2.801536993501941e-07,4.3507475311344024e-07,0.2566973021746435,0.001,1384.6300000000008,1,0.9999999999998623,1.0857375794916867e-09,0.0002073346168247614,1.0857375794916867e-09
0.75,2021-07-13,49.26999997005464,2.801536993501941e-07,4.350761173554929e-07,0.2537213467510355,0.001,1369.2100000000007,1,0.9999999999999999,1.7489272421377837e-12,0.0001931913314547895,1.7489272421377837e-12
0.75,2021-07-14,54.35999997005456,2.8015347197651863e-07,4.3507634472916834e-07,0.2545888304393884,0.001,1374.3000000000006,1,0.9999999999999865,9.990302631647376e-11,0.00016942027743560573,9.990302631647376e-11
0.75,2021-07-15,40.08999997005367,2.8015301722916774e-07,4.350749804871157e-07,0.25222956240895655,0.001,1360.0299999999997,1,0.9999999999999996,3.814207086051715e-12,0.00016539160555539834,3.814207086051715e-12
0.75,2021-07-16,7.219999970053095,2.801523351081414e-07,4.3507429836608935e-07,0.24744513276414182,0.001,1327.1599999999992,1,1.0,2.9380141985641794e-14,0.00014568561238748057,2.9380141985641794e-14
0.75,2021-07-19,-61.45000002947313,2.806261818477651e-07,4.355472356110113e-07,0.23897209543270037,0.001,1258.490000000473,1,0.9999999999999998,1.2650479289454522e-12,0.00012345768125654466,1.2650479289454522e-12
0.75,2021-07-20,3.119999970054323,2.811088961607311e-07,4.3482123146532103e-07,0.24420076700153004,0.001,1323.0600000000004,1,0.9999999999851943,7.525274016961676e-08,8.083420389048968e-05,7.525274016961676e-08
0.75,2021-07-21,38.74999997005352,2.811088961607311e-07,4.3489490053616464e-07,0.24708089021351043,0.001,1358.6899999999996,1,1.0,6.855868970007618e-14,8.083421869620189e-05,6.855868970007618e-14
0.75,2021-07-22,47.539999970053486,2.811088961607311e-07,4.3489490053616464e-07,0.2477914229957605,0.001,1367.4799999999996,1,1.0,3.533489636564038e-26,8.083421869620189e-05,3.533489636564038e-26
0.75,2021-07-23,91.84999997005389,2.811088961607311e-07,4.3489490053616464e-07,0.2513731872259086,0.001,1411.79,1,1.0,9.226257192346503e-32,8.083421869620189e-05,9.226257192346503e-32
0.75,2021-07-26,102.3599999700541,2.811088961607311e-07,4.3489490053616464e-07,0.2522227548643059,0.001,1422.3000000000002,1,1.0,3.9529130043946244e-48,8.083421869620189e-05,3.9529130043946244e-48
0.75,2021-07-27,81.51999997005396,2.811088961607311e-07,4.3489490053616464e-07,0.25053816974741494,0.001,1401.46,1,1.0,8.767365097039869e-76,8.083421869620189e-05,8.767365097039869e-76
0.75,2021-07-28,80.69999997005425,2.811088961607311e-07,4.3489490053616464e-07,0.2504718856880572,0.001,1400.6400000000003,1,1.0,1.836928907274404e-70,8.083421869620189e-05,1.836928907274404e-70
0.75,2021-07-29,99.20999997005356,2.811088961607311e-07,4.3489490053616464e-07,0.2519681270759975,0.001,1419.1499999999996,1,1.0,2.295077562447316e-91,8.083421869620189e-05,2.295077562447316e-91
0.75,2021-07-30,75.31999997005414,2.811088961607311e-07,4.3489490053616464e-07,0.2500369975914509,0.001,1395.2600000000002,1,1.0,3.77267898896e-313,8.083421869620189e-05,3.77267898896e-313
0.75,2021-08-03,35.989936549605545,-2.706425971155113e-05,5.417338570623542e-06,0.2822277762268186,0.001,1373.1500006859585,2,0.9999989889932133,0.006348679221871814,0.0016692213455302696,-0.6458384325913253
0.75,2021-08-04,15.499936480028055,-2.7419805292083765e-05,8.130786909532617e-06,0.26542662940460104,0.001,1352.660000616381,2,0.9999999860435438,9.982512695758767e-05,0.0009904678586614146,-0.6273829949662317
0.75,2021-08-05,41.93993590430364,-2.765621138678398e-05,7.820015071047237e-06,0.28829599113669246,0.001,1379.1000000406566,2,0.999999987166456,8.996773817763223e-05,0.0008842564754111271,-0.6266397474931384
0.75,2021-08-06,49.359935864045156,-2.7689406806530314e-05,7.887393394412356e-06,0.2982004482598768,0.001,1386.520000000398,2,0.9999999990480399,7.05620236922109e-06,0.0005779795712536062,-0.5977208099796651
0.75,2021-08-09,45.189935863739265,-2.7689759917848278e-05,7.890700089774327e-06,0.300973105885987,0.001,1382.3500000000922,2,0.9999999999886645,9.120627193286477e-08,0.00022560727142850734,-0.574099049183474
0.75,2021-08-10,49.58993586370411,-2.7689781973094796e-05,7.890753522588057e-06,0.3027710065177871,0.001,1386.750000000057,2,0.9999999999972273,2.143416154730405e-08,0.00014775889044593704,-0.5403851773370235
0.75,2021-08-11,60.53993586364663,-2.768982017187227e-05,7.890788992881426e-06,0.3068721637998806,0.001,1397.6999999999996,2,0.9999999999982472,1.3402589478803357e-08,0.00012922405199755627,-0.5214538662629409
0.75,2021-08-12,73.66993586364742,-2.7689819489751244e-05,7.890796496212715e-06,0.3080867229632531,0.001,1410.8300000000004,2,0.9999999999999972,2.2461917800963324e-11,8.260868919085507e-05,-0.48912140713579816
0.75,2021-08-13,80.83993586364704,-2.7689819944498595e-05,7.890796041465364e-06,0.3120532385773913,0.001,1418.0,2,1.0,9.952218757383174e-13,3.6463802172037596e-05,-0.45316044606612926
0.75,2021-08-16,92.54993586364708,-2.7689819944498595e-05,7.890796041465364e-06,0.3093325076970359,0.001,1429.71,2,1.0,1.1763700695321842e-15,-5.078111787959472e-06,-0.41580018173886574
0.75,2021-08-17,60.91993586364765,-2.768981926237757e-05,7.89079672358639e-06,0.30869037365823715,0.001,1398.0800000000006,2,1.0,1.9648705440935733e-16,-2.9046128752874267e-05,-0.3651589134345415
0.75,2021-08-18,13.109935865048783,-2.7688418640536838e-05,7.892197800174472e-06,0.2969165229021655,0.001,1350.2700000014017,2,0.9999999999999999,1.4831500176907787e-12,5.534475029111974e-05,-0.40606097585354517
0.75,2021-08-19,18.639935865163125,-2.7688087584465393e-05,7.893268275438459e-06,0.298158056820057,0.001,1355.800000001516,2,0.9999999999609288,2.1903700494374078e-07,-3.0334746379256927e-06,-0.4347530890628519
0.75,2021-08-20,54.509935863647115,-2.768809918052284e-05,7.898860985733336e-06,0.3075669307891076,0.001,1391.67,2,0.9999999999580849,2.256269087840622e-07,-2.497484646069026e-05,-0.4156523221565697
0.75,2021-08-23,92.36993586364679,-2.768809918052284e-05,7.899004685896216e-06,0.3015479456171306,0.001,1429.5299999999997,2,1.0,1.6138976580725918e-18,-0.00019017234099094615,-0.3544905916123068
0.75,2021-08-24,99.0699358636466,-2.768809918052284e-05,7.899004685896216e-06,0.30111177620210583,0.001,1436.2299999999996,2,1.0,5.110354609771584e-32,-0.00022924643308486203,-0.2212347692624805
0.75,2021-08-25,109.02993586364664,-2.768809918052284e-05,7.899004685896216e-06,0.3006885899808367,0.001,1446.1899999999996,2,1.0,4.231166710087636e-36,-0.00020474540687698273,-0.18645688380845532
0.75,2021-08-26,82.83993586364704,-2.768809918052284e-05,7.899004685896216e-06,0.305985905799389,0.001,1420.0,2,1.0,1.0837978999695969e-48,-0.00021563362180798684,-0.13906887046383298
0.75,2021-08-27,122.20993586364693,-2.768809918052284e-05,7.899004685896216e-06,0.3002911004005,0.001,1459.37,2,1.0,2.182765867227403e-36,-0.00013985911352065727,-0.17023870675213565
0.75,2021-08-30,141.629935863647,-2.768809918052284e-05,7.899004685896216e-06,0.2988443621084116,0.001,1478.79,2,1.0,3.8898445830776473e-84,-0.00010626994302631587,-0.050210005919196526
0.75,2021-08-31,135.51993586364733,-2.768809918052284e-05,7.899004685896216e-06,0.2997927877472648,0.001,1472.6800000000003,2,1.0,0.0,-0.00015664040937468648,-9.582739353789479e-05
0.75,2021-09-02,11.857891778874091,-0.26393975606356435,-0.3241674396901999,0.4574353672339839,0.001,542.6937371952861,3,0.9425996527945107,170.12775125320394,0.01252373828206299,-22.649794622060256
0.75,2021-09-03,9.495353780214032,-1.182595098268962,-0.3586841686015987,0.683119219820469,0.001,540.331199196626,4,0.9499228002993341,149.6662032847699,0.01209377145568269,-25.33901844046943
0.75,2021-09-07,-4.89969109555102,-0.8654802700972368,0.3420122618953201,0.4731864985668608,0.001,525.936154320861,5,0.9553350457101762,133.53660871625095,0.010591052218408725,-21.141399013546504
0.75,2021-09-08,-12.15607194760446,-2.4744027054480284,-0.5460277342026529,0.5187220883426562,0.001,518.6797734688075,5,0.9475601370306621,140.9900460957598,0.011178412157289208,-18.733389153606225
0.75,2021-09-09,-30.205450478777493,-0.6506071117644296,0.8954104650622412,0.4730918171887879,0.001,500.6303949376345,5,0.9559006313062156,119.15577585716741,0.01263059254254395,-23.80856124021406
0.75,2021-09-10,-53.22224455134017,8.81067895887361,9.210723725503044,1.7626275332680734,0.001,477.6136008650718,6,0.9359677274697777,158.41798743152782,0.00907094403124764,-12.671579402341905
